date,sku_id,units_sold,price,promotion_flag
2024-10-08,SKU_002,75,66296.0,1
2024-10-08,SKU_002,47,70553.0,0
2024-10-08,SKU_002,67,66826.0,0
2024-10-08,SKU_002,45,67871.0,0
2024-10-08,SKU_002,57,69284.0,0
2024-10-08,SKU_002,24,81004.0,0
2024-10-08,SKU_002,46,68990.0,0
2024-10-08,SKU_002,39,68391.0,0
2024-10-08,SKU_003,79,342969.0,1
2024-10-08,SKU_003,2,338025.0,1
2024-10-08,SKU_003,43,338922.0,1
2024-10-08,SKU_003,6,384716.0,0
2024-10-08,SKU_003,13,338150.0,1
2024-10-08,SKU_003,41,354548.0,1
2024-10-08,SKU_003,12,344599.0,1
2024-10-08,SKU_003,1,328954.0,0
2024-10-08,SKU_003,20,343101.0,0
2024-10-09,SKU_001,43,160034.0,0
2024-10-09,SKU_001,59,145610.0,0
2024-10-09,SKU_001,39,190002.0,0
2024-10-09,SKU_001,112,148546.0,0
2024-10-09,SKU_001,59,161816.0,0
2024-10-09,SKU_001,70,163192.0,0
2024-10-09,SKU_001,78,163390.0,0
2024-10-09,SKU_001,62,145812.0,0
2024-10-09,SKU_001,47,162398.0,0
2024-10-09,SKU_002,35,66572.0,1
2024-10-09,SKU_002,47,65966.0,0
2024-10-09,SKU_002,97,66148.0,1
2024-10-09,SKU_002,56,65612.0,1
2024-10-09,SKU_002,39,68768.0,0
2024-10-09,SKU_002,44,68622.0,0
2024-10-09,SKU_002,31,77733.0,0
2024-10-09,SKU_002,24,68027.0,0
2024-10-09,SKU_002,48,64892.0,1
2024-10-09,SKU_003,10,341070.0,1
2024-10-09,SKU_003,8,340172.0,1
2024-10-09,SKU_003,2,370029.0,0
2024-10-09,SKU_003,5,361679.0,0
2024-10-09,SKU_003,44,339704.0,0
2024-10-09,SKU_003,12,343596.0,1
2024-10-09,SKU_003,6,344967.0,1
2024-10-09,SKU_003,9,359826.0,0
2024-10-09,SKU_003,92,357519.0,0
2024-10-10,SKU_001,62,153896.0,0
2024-10-10,SKU_001,161,155562.0,0
2024-10-10,SKU_001,25,178951.0,0
2024-10-10,SKU_001,59,152411.0,0
2024-10-10,SKU_001,72,148015.0,1
2024-10-10,SKU_001,53,167961.0,0
2024-10-10,SKU_001,44,152314.0,0
2024-10-10,SKU_001,14,154632.0,0
2024-10-10,SKU_001,64,155591.0,0
2024-10-10,SKU_002,20,68392.0,0
2024-10-10,SKU_002,17,65101.0,0
2024-10-10,SKU_002,23,69072.0,0
2024-10-10,SKU_002,29,68218.0,1
2024-10-10,SKU_002,29,71735.0,0
2024-10-10,SKU_002,21,70487.0,0
2024-10-10,SKU_002,38,70347.0,1
2024-10-10,SKU_002,27,69062.0,0
2024-10-10,SKU_002,27,66920.0,0
2024-10-10,SKU_003,8,341973.0,1
2024-10-10,SKU_003,101,329549.0,1
2024-10-10,SKU_003,7,395552.0,0
2024-10-10,SKU_003,2,333260.0,0
2024-10-10,SKU_003,6,340725.0,1
2024-10-10,SKU_003,0,344597.0,1
2024-10-10,SKU_003,64,335834.0,1
2024-10-10,SKU_003,47,335079.0,0
2024-10-10,SKU_003,2,330377.0,0
2024-10-11,SKU_001,50,153586.0,0
2024-10-11,SKU_001,53,160926.0,0
2024-10-11,SKU_001,37,171705.0,0
2024-10-11,SKU_001,62,155783.0,0
2024-10-11,SKU_001,51,149237.0,0
2024-10-11,SKU_001,63,158481.0,0
2024-10-11,SKU_001,61,155586.0,0
2024-10-11,SKU_001,88,161043.0,1
2024-10-11,SKU_001,183,146604.0,0
2024-10-11,SKU_002,33,69394.0,0
2024-10-11,SKU_002,47,64834.0,1
2024-10-11,SKU_002,21,70205.0,0
2024-10-11,SKU_002,16,75681.0,0
2024-10-11,SKU_002,26,71850.0,0
2024-10-11,SKU_002,20,69138.0,0
2024-10-11,SKU_002,38,68888.0,0
2024-10-11,SKU_002,21,69915.0,0
2024-10-11,SKU_002,32,66350.0,0
2024-10-11,SKU_003,0,351541.0,1
2024-10-11,SKU_003,80,340657.0,1
2024-10-11,SKU_003,0,412313.0,0
2024-10-11,SKU_003,7,336907.0,0
2024-10-11,SKU_003,261,342070.0,1
2024-10-11,SKU_003,43,355698.0,1
2024-10-11,SKU_003,2,349266.0,0
2024-10-11,SKU_003,20,344793.0,0
2024-10-11,SKU_003,9,325838.0,0
2024-10-12,SKU_001,80,156557.0,0
2024-10-12,SKU_001,113,149890.0,1
2024-10-12,SKU_001,57,166529.0,0
2024-10-12,SKU_001,61,155997.0,0
2024-10-12,SKU_001,69,148674.0,0
2024-10-12,SKU_001,66,165061.0,0
2024-10-12,SKU_001,76,154170.0,0
2024-10-12,SKU_001,53,163301.0,0
2024-10-12,SKU_001,88,144600.0,0
2024-10-12,SKU_002,39,77316.0,0
2024-10-12,SKU_002,41,66244.0,0
2024-10-12,SKU_002,39,69584.0,0
2024-10-12,SKU_002,28,76628.0,0
2024-10-12,SKU_002,63,71411.0,1
2024-10-12,SKU_002,57,72731.0,0
2024-10-12,SKU_002,44,65749.0,0
2024-10-12,SKU_002,64,64554.0,1
2024-10-12,SKU_002,40,66653.0,0
2024-10-12,SKU_003,3,348356.0,1
2024-10-12,SKU_003,9,329211.0,1
2024-10-12,SKU_003,8,361783.0,0
2024-10-12,SKU_003,21,343464.0,0
2024-10-12,SKU_003,37,343782.0,1
2024-10-12,SKU_003,2,345768.0,1
2024-10-12,SKU_003,31,334332.0,0
2024-10-12,SKU_003,44,358546.0,0
2024-10-12,SKU_003,1,332173.0,0
2024-10-13,SKU_001,100,160360.0,0
2024-10-13,SKU_001,95,149089.0,0
2024-10-13,SKU_001,89,161394.0,0
2024-10-13,SKU_001,88,162155.0,0
2024-10-13,SKU_001,108,151798.0,0
2024-10-13,SKU_001,112,160202.0,0
2024-10-13,SKU_001,67,154062.0,0
2024-10-13,SKU_001,98,156718.0,0
2024-10-13,SKU_001,99,155978.0,0
2024-10-13,SKU_002,42,81159.0,0
2024-10-13,SKU_002,63,65963.0,0
2024-10-13,SKU_002,103,68829.0,1
2024-10-13,SKU_002,38,76245.0,0
2024-10-13,SKU_002,34,75143.0,0
2024-10-13,SKU_002,70,70614.0,0
2024-10-13,SKU_002,31,66319.0,0
2024-10-13,SKU_002,76,65381.0,1
2024-10-13,SKU_002,78,66298.0,1
2024-10-13,SKU_003,27,341031.0,0
2024-10-13,SKU_003,113,337101.0,1
2024-10-13,SKU_003,46,372825.0,0
2024-10-13,SKU_003,49,332935.0,0
2024-10-13,SKU_003,13,348677.0,1
2024-10-13,SKU_003,3,347935.0,1
2024-10-13,SKU_003,2,351642.0,0
2024-10-13,SKU_003,25,362859.0,0
2024-10-13,SKU_003,2,354748.0,0
2024-10-14,SKU_001,116,165006.0,1
2024-10-14,SKU_001,90,148953.0,0
2024-10-14,SKU_001,112,153875.0,1
2024-10-14,SKU_001,78,160419.0,0
2024-10-14,SKU_001,101,152949.0,0
2024-10-14,SKU_001,86,160147.0,0
2024-10-14,SKU_001,89,148243.0,0
2024-10-14,SKU_001,71,156435.0,0
2024-10-14,SKU_001,84,165124.0,0
2024-10-14,SKU_002,53,75874.0,0
2024-10-14,SKU_002,83,65996.0,1
2024-10-14,SKU_002,62,72976.0,0
2024-10-14,SKU_002,44,77670.0,0
2024-10-14,SKU_002,42,81147.0,0
2024-10-14,SKU_002,63,71963.0,0
2024-10-14,SKU_002,64,75203.0,0
2024-10-14,SKU_002,54,64665.0,0
2024-10-14,SKU_002,53,64464.0,0
2024-10-14,SKU_003,60,347127.0,0
2024-10-14,SKU_003,17,332956.0,1
2024-10-14,SKU_003,24,374243.0,0
2024-10-14,SKU_003,9,346046.0,0
2024-10-14,SKU_003,11,332673.0,1
2024-10-14,SKU_003,1,410058.0,0
2024-10-14,SKU_003,71,344078.0,0
2024-10-14,SKU_003,0,348175.0,0
2024-10-14,SKU_003,1,411180.0,0
2024-10-15,SKU_001,65,166125.0,0
2024-10-15,SKU_001,110,145173.0,0
2024-10-15,SKU_001,93,152721.0,1
2024-10-15,SKU_001,101,147939.0,0
2024-10-15,SKU_001,100,160411.0,0
2024-10-15,SKU_001,100,157553.0,0
2024-10-15,SKU_001,79,151187.0,0
2024-10-15,SKU_001,76,161591.0,0
2024-10-15,SKU_001,93,164505.0,0
2024-10-15,SKU_002,39,76807.0,0
2024-10-15,SKU_002,44,66908.0,0
2024-10-15,SKU_002,47,72864.0,0
2024-10-15,SKU_002,37,79715.0,0
2024-10-15,SKU_002,44,81638.0,1
2024-10-15,SKU_002,50,72484.0,0
2024-10-15,SKU_002,81,73031.0,1
2024-10-15,SKU_002,43,66754.0,0
2024-10-15,SKU_002,45,67927.0,0
2024-10-15,SKU_003,30,351224.0,1
2024-10-15,SKU_003,59,340486.0,1
2024-10-15,SKU_003,16,382989.0,0
2024-10-15,SKU_003,13,345503.0,0
2024-10-15,SKU_003,27,351884.0,1
2024-10-15,SKU_003,57,439455.0,0
2024-10-15,SKU_003,43,344629.0,0
2024-10-15,SKU_003,59,337386.0,0
2024-10-15,SKU_003,20,403419.0,0
2024-10-16,SKU_001,124,154206.0,1
2024-10-16,SKU_001,69,149950.0,0
2024-10-16,SKU_001,86,154365.0,0
2024-10-16,SKU_001,53,148119.0,0
2024-10-16,SKU_001,55,170300.0,0
2024-10-16,SKU_001,68,158567.0,0
2024-10-16,SKU_001,81,149890.0,1
2024-10-16,SKU_001,76,155089.0,0
2024-10-16,SKU_001,43,174572.0,0
2024-10-16,SKU_002,32,75480.0,0
2024-10-16,SKU_002,50,66338.0,1
2024-10-16,SKU_002,29,68974.0,0
2024-10-16,SKU_002,23,78267.0,0
2024-10-16,SKU_002,20,84172.0,0
2024-10-16,SKU_002,36,74163.0,0
2024-10-16,SKU_002,44,78117.0,0
2024-10-16,SKU_002,65,65343.0,1
2024-10-16,SKU_002,32,66318.0,0
2024-10-16,SKU_003,37,344132.0,1
2024-10-16,SKU_003,0,328870.0,1
2024-10-16,SKU_003,0,381460.0,0
2024-10-16,SKU_003,5,362418.0,0
2024-10-16,SKU_003,24,333551.0,1
2024-10-16,SKU_003,33,444139.0,0
2024-10-16,SKU_003,11,336974.0,0
2024-10-16,SKU_003,38,374529.0,0
2024-10-16,SKU_003,2,394708.0,0
2024-10-17,SKU_001,56,153314.0,0
2024-10-17,SKU_001,82,148312.0,0
2024-10-17,SKU_001,107,149943.0,1
2024-10-17,SKU_001,33,156843.0,0
2024-10-17,SKU_001,50,162945.0,0
2024-10-17,SKU_001,40,164103.0,0
2024-10-17,SKU_001,55,161883.0,0
2024-10-17,SKU_001,51,150609.0,0
2024-10-17,SKU_001,43,179746.0,0
2024-10-17,SKU_002,23,75379.0,0
2024-10-17,SKU_002,36,65710.0,0
2024-10-17,SKU_002,60,72148.0,0
2024-10-17,SKU_002,8,80027.0,0
2024-10-17,SKU_002,26,81328.0,0
2024-10-17,SKU_002,22,72477.0,0
2024-10-17,SKU_002,40,78434.0,0
2024-10-17,SKU_002,24,67216.0,0
2024-10-17,SKU_002,41,62753.0,1
2024-10-17,SKU_003,25,342435.0,1
2024-10-17,SKU_003,4,341277.0,1
2024-10-17,SKU_003,30,376579.0,0
2024-10-17,SKU_003,0,360385.0,0
2024-10-17,SKU_003,0,337479.0,1
2024-10-17,SKU_003,4,372253.0,1
2024-10-17,SKU_003,14,340545.0,0
2024-10-17,SKU_003,126,443854.0,0
2024-10-17,SKU_003,0,373728.0,1
2024-10-18,SKU_001,62,149175.0,0
2024-10-18,SKU_001,42,154471.0,0
2024-10-18,SKU_001,68,157787.0,0
2024-10-18,SKU_001,77,150005.0,1
2024-10-18,SKU_001,92,151528.0,0
2024-10-18,SKU_001,60,172827.0,0
2024-10-18,SKU_001,43,165225.0,0
2024-10-18,SKU_001,66,147402.0,0
2024-10-18,SKU_001,49,171532.0,0
2024-10-18,SKU_002,24,75124.0,0
2024-10-18,SKU_002,29,65453.0,0
2024-10-18,SKU_002,41,73301.0,0
2024-10-18,SKU_002,11,76610.0,0
2024-10-18,SKU_002,50,74953.0,1
2024-10-18,SKU_002,35,74106.0,0
2024-10-18,SKU_002,20,80442.0,0
2024-10-18,SKU_002,29,64963.0,0
2024-10-18,SKU_002,22,65951.0,0
2024-10-18,SKU_003,22,352458.0,0
2024-10-18,SKU_003,1,335775.0,0
2024-10-18,SKU_003,18,363848.0,0
2024-10-18,SKU_003,18,373438.0,0
2024-10-18,SKU_003,30,340280.0,1
2024-10-18,SKU_003,16,341287.0,1
2024-10-18,SKU_003,6,383494.0,0
2024-10-18,SKU_003,0,481599.0,0
2024-10-18,SKU_003,40,331941.0,1
2024-10-19,SKU_001,96,152577.0,0
2024-10-19,SKU_001,137,155515.0,1
2024-10-19,SKU_001,86,162026.0,0
2024-10-19,SKU_001,66,149985.0,0
2024-10-19,SKU_001,63,155358.0,0
2024-10-19,SKU_001,44,166168.0,0
2024-10-19,SKU_001,90,160096.0,0
2024-10-19,SKU_001,149,147108.0,1
2024-10-19,SKU_001,44,166767.0,0
2024-10-19,SKU_002,41,76017.0,0
2024-10-19,SKU_002,69,66156.0,1
2024-10-19,SKU_002,40,71373.0,0
2024-10-19,SKU_002,46,66857.0,1
2024-10-19,SKU_002,50,72613.0,0
2024-10-19,SKU_002,23,75885.0,0
2024-10-19,SKU_002,34,82679.0,0
2024-10-19,SKU_002,40,67291.0,0
2024-10-19,SKU_002,47,66854.0,0
2024-10-19,SKU_003,14,350449.0,0
2024-10-19,SKU_003,1,325928.0,0
2024-10-19,SKU_003,77,372633.0,0
2024-10-19,SKU_003,25,422388.0,0
2024-10-19,SKU_003,1,338600.0,1
2024-10-19,SKU_003,1,354241.0,1
2024-10-19,SKU_003,32,398209.0,0
2024-10-19,SKU_003,32,571421.0,0
2024-10-19,SKU_003,52,325120.0,1
2024-10-20,SKU_001,70,161086.0,0
2024-10-20,SKU_001,102,146410.0,0
2024-10-20,SKU_001,70,168150.0,0
2024-10-20,SKU_001,143,150940.0,1
2024-10-20,SKU_001,88,146940.0,0
2024-10-20,SKU_001,62,169050.0,0
2024-10-20,SKU_001,75,153530.0,0
2024-10-20,SKU_001,89,158488.0,0
2024-10-20,SKU_001,77,164163.0,0
2024-10-20,SKU_002,59,76279.0,0
2024-10-20,SKU_002,42,68744.0,0
2024-10-20,SKU_002,63,73964.0,0
2024-10-20,SKU_002,52,71910.0,0
2024-10-20,SKU_002,101,66522.0,1
2024-10-20,SKU_002,59,77196.0,0
2024-10-20,SKU_002,45,81535.0,1
2024-10-20,SKU_002,76,64220.0,1
2024-10-20,SKU_002,79,62803.0,1
2024-10-20,SKU_003,13,392332.0,0
2024-10-20,SKU_003,33,327821.0,0
2024-10-20,SKU_003,31,336458.0,0
2024-10-20,SKU_003,44,365435.0,0
2024-10-20,SKU_003,1,343753.0,1
2024-10-20,SKU_003,35,347506.0,1
2024-10-20,SKU_003,40,409393.0,0
2024-10-20,SKU_003,1,647909.0,0
2024-10-20,SKU_003,5,340112.0,0
2024-10-21,SKU_001,75,174967.0,0
2024-10-21,SKU_001,116,146077.0,0
2024-10-21,SKU_001,95,176560.0,0
2024-10-21,SKU_001,82,158818.0,0
2024-10-21,SKU_001,69,152014.0,0
2024-10-21,SKU_001,77,172074.0,0
2024-10-21,SKU_001,145,153079.0,1
2024-10-21,SKU_001,83,151683.0,0
2024-10-21,SKU_001,89,172937.0,1
2024-10-21,SKU_002,46,80635.0,0
2024-10-21,SKU_002,76,66083.0,1
2024-10-21,SKU_002,42,73484.0,0
2024-10-21,SKU_002,46,71656.0,0
2024-10-21,SKU_002,70,69586.0,0
2024-10-21,SKU_002,51,79527.0,0
2024-10-21,SKU_002,35,80793.0,0
2024-10-21,SKU_002,62,64254.0,0
2024-10-21,SKU_002,65,63164.0,1
2024-10-21,SKU_003,41,386811.0,0
2024-10-21,SKU_003,19,331633.0,0
2024-10-21,SKU_003,20,381927.0,0
2024-10-21,SKU_003,20,339853.0,0
2024-10-21,SKU_003,6,333045.0,1
2024-10-21,SKU_003,3,344231.0,1
2024-10-21,SKU_003,2,420787.0,0
2024-10-21,SKU_003,29,689790.0,0
2024-10-21,SKU_003,0,338873.0,0
2024-10-22,SKU_001,86,169930.0,0
2024-10-22,SKU_001,106,147580.0,0
2024-10-22,SKU_001,61,184210.0,0
2024-10-22,SKU_001,79,160027.0,0
2024-10-22,SKU_001,53,155724.0,0
2024-10-22,SKU_001,147,155915.0,1
2024-10-22,SKU_001,74,151860.0,0
2024-10-22,SKU_001,221,144833.0,0
2024-10-22,SKU_001,63,172354.0,0
2024-10-22,SKU_002,36,78197.0,0
2024-10-22,SKU_002,60,64226.0,1
2024-10-22,SKU_002,52,74613.0,0
2024-10-22,SKU_002,49,73148.0,1
2024-10-22,SKU_002,42,67348.0,0
2024-10-22,SKU_002,32,78037.0,0
2024-10-22,SKU_002,29,83352.0,0
2024-10-22,SKU_002,57,65155.0,0
2024-10-22,SKU_002,54,64309.0,0
2024-10-22,SKU_003,5,389468.0,0
2024-10-22,SKU_003,5,340437.0,0
2024-10-22,SKU_003,8,381914.0,0
2024-10-22,SKU_003,7,348889.0,0
2024-10-22,SKU_003,55,344622.0,1
2024-10-22,SKU_003,4,341414.0,1
2024-10-22,SKU_003,10,440876.0,0
2024-10-22,SKU_003,11,674921.0,0
2024-10-22,SKU_003,0,387049.0,0
2024-10-23,SKU_001,64,155824.0,0
2024-10-23,SKU_001,118,148382.0,1
2024-10-23,SKU_001,38,191096.0,0
2024-10-23,SKU_001,49,156205.0,0
2024-10-23,SKU_001,94,152186.0,1
2024-10-23,SKU_001,64,157827.0,0
2024-10-23,SKU_001,65,148067.0,0
2024-10-23,SKU_001,99,148399.0,1
2024-10-23,SKU_001,58,171967.0,0
2024-10-23,SKU_002,34,74824.0,0
2024-10-23,SKU_002,49,65297.0,0
2024-10-23,SKU_002,43,76874.0,0
2024-10-23,SKU_002,42,67187.0,1
2024-10-23,SKU_002,55,68293.0,0
2024-10-23,SKU_002,30,76615.0,0
2024-10-23,SKU_002,36,78990.0,1
2024-10-23,SKU_002,31,65363.0,0
2024-10-23,SKU_002,43,65278.0,0
2024-10-23,SKU_003,0,387782.0,0
2024-10-23,SKU_003,9,398091.0,0
2024-10-23,SKU_003,46,425932.0,0
2024-10-23,SKU_003,85,339193.0,0
2024-10-23,SKU_003,2,386467.0,0
2024-10-23,SKU_003,30,345031.0,1
2024-10-23,SKU_003,12,419398.0,0
2024-10-23,SKU_003,5,618385.0,0
2024-10-23,SKU_003,6,413590.0,0
2024-10-24,SKU_001,52,165985.0,0
2024-10-24,SKU_001,106,150957.0,0
2024-10-24,SKU_001,13,192168.0,0
2024-10-24,SKU_001,67,153960.0,0
2024-10-24,SKU_001,65,154250.0,1
2024-10-24,SKU_001,49,151788.0,0
2024-10-24,SKU_001,65,153641.0,0
2024-10-24,SKU_001,41,147642.0,0
2024-10-24,SKU_001,42,170817.0,0
2024-10-24,SKU_002,25,71622.0,0
2024-10-24,SKU_002,28,65762.0,0
2024-10-24,SKU_002,35,70083.0,1
2024-10-24,SKU_002,33,67979.0,0
2024-10-24,SKU_002,23,68654.0,0
2024-10-24,SKU_002,35,71474.0,0
2024-10-24,SKU_002,20,78020.0,0
2024-10-24,SKU_002,69,64527.0,1
2024-10-24,SKU_002,17,69154.0,0
2024-10-24,SKU_003,2,465866.0,0
2024-10-24,SKU_003,10,382326.0,0
2024-10-24,SKU_003,9,399251.0,0
2024-10-24,SKU_003,34,385117.0,0
2024-10-24,SKU_003,1,421944.0,0
2024-10-24,SKU_003,109,352446.0,1
2024-10-24,SKU_003,0,361960.0,0
2024-10-24,SKU_003,0,575919.0,0
2024-10-24,SKU_003,8,462423.0,0
2024-10-25,SKU_001,71,160147.0,0
2024-10-25,SKU_001,73,144298.0,1
2024-10-25,SKU_001,50,178566.0,0
2024-10-25,SKU_001,55,147581.0,0
2024-10-25,SKU_001,81,149589.0,0
2024-10-25,SKU_001,72,153372.0,0
2024-10-25,SKU_001,38,167023.0,0
2024-10-25,SKU_001,87,146367.0,1
2024-10-25,SKU_001,33,175397.0,0
2024-10-25,SKU_002,32,75234.0,0
2024-10-25,SKU_002,34,65121.0,0
2024-10-25,SKU_002,38,75991.0,1
2024-10-25,SKU_002,19,70243.0,1
2024-10-25,SKU_002,29,70806.0,0
2024-10-25,SKU_002,67,71639.0,1
2024-10-25,SKU_002,54,66565.0,1
2024-10-25,SKU_002,26,67221.0,0
2024-10-25,SKU_002,31,76698.0,0
2024-10-25,SKU_003,35,472136.0,0
2024-10-25,SKU_003,86,355354.0,0
2024-10-25,SKU_003,17,409532.0,0
2024-10-25,SKU_003,3,352294.0,0
2024-10-25,SKU_003,3,444629.0,0
2024-10-25,SKU_003,17,343928.0,1
2024-10-25,SKU_003,11,376128.0,0
2024-10-25,SKU_003,7,558904.0,0
2024-10-25,SKU_003,37,489395.0,0
2024-10-26,SKU_001,143,162500.0,0
2024-10-26,SKU_001,128,145940.0,1
2024-10-26,SKU_001,65,178453.0,0
2024-10-26,SKU_001,82,150340.0,0
2024-10-26,SKU_001,98,149600.0,0
2024-10-26,SKU_001,101,152444.0,0
2024-10-26,SKU_001,103,172882.0,1
2024-10-26,SKU_001,78,151636.0,0
2024-10-26,SKU_001,101,171151.0,1
2024-10-26,SKU_002,33,80412.0,0
2024-10-26,SKU_002,58,64602.0,1
2024-10-26,SKU_002,39,75327.0,0
2024-10-26,SKU_002,41,67951.0,0
2024-10-26,SKU_002,40,74217.0,0
2024-10-26,SKU_002,66,67146.0,1
2024-10-26,SKU_002,25,65158.0,0
2024-10-26,SKU_002,39,64528.0,0
2024-10-26,SKU_002,26,75945.0,0
2024-10-26,SKU_003,46,504054.0,0
2024-10-26,SKU_003,0,325620.0,0
2024-10-26,SKU_003,22,405760.0,0
2024-10-26,SKU_003,32,364672.0,0
2024-10-26,SKU_003,0,423516.0,0
2024-10-26,SKU_003,30,354396.0,1
2024-10-26,SKU_003,1,363140.0,0
2024-10-26,SKU_003,0,499305.0,0
2024-10-26,SKU_003,0,489522.0,0
2024-10-27,SKU_001,106,173549.0,1
2024-10-27,SKU_001,122,145619.0,0
2024-10-27,SKU_001,75,183800.0,0
2024-10-27,SKU_001,83,167924.0,0
2024-10-27,SKU_001,67,155660.0,0
2024-10-27,SKU_001,157,157954.0,0
2024-10-27,SKU_001,79,173326.0,0
2024-10-27,SKU_001,126,153357.0,1
2024-10-27,SKU_001,86,169721.0,0
2024-10-27,SKU_002,89,74303.0,1
2024-10-27,SKU_002,58,67928.0,0
2024-10-27,SKU_002,97,71344.0,1
2024-10-27,SKU_002,60,69827.0,0
2024-10-27,SKU_002,41,78138.0,0
2024-10-27,SKU_002,58,66923.0,0
2024-10-27,SKU_002,37,67703.0,0
2024-10-27,SKU_002,238,66288.0,1
2024-10-27,SKU_002,50,70111.0,0
2024-10-27,SKU_003,46,472025.0,0
2024-10-27,SKU_003,9,336655.0,0
2024-10-27,SKU_003,1,403046.0,0
2024-10-27,SKU_003,176,338047.0,1
2024-10-27,SKU_003,26,418420.0,0
2024-10-27,SKU_003,3,350681.0,1
2024-10-27,SKU_003,273,380951.0,0
2024-10-27,SKU_003,43,534553.0,0
2024-10-27,SKU_003,0,465662.0,0
2024-10-28,SKU_001,64,192053.0,0
2024-10-28,SKU_001,121,150225.0,0
2024-10-28,SKU_001,79,187027.0,0
2024-10-28,SKU_001,88,171027.0,0
2024-10-28,SKU_001,67,173369.0,0
2024-10-28,SKU_001,78,153777.0,0
2024-10-28,SKU_001,66,178312.0,0
2024-10-28,SKU_001,80,149681.0,0
2024-10-28,SKU_001,113,169536.0,1
2024-10-28,SKU_002,47,76420.0,0
2024-10-28,SKU_002,37,71882.0,0
2024-10-28,SKU_002,57,70999.0,0
2024-10-28,SKU_002,64,66406.0,1
2024-10-28,SKU_002,43,82120.0,0
2024-10-28,SKU_002,115,66735.0,1
2024-10-28,SKU_002,59,69481.0,0
2024-10-28,SKU_002,64,68527.0,0
2024-10-28,SKU_002,59,75673.0,0
2024-10-28,SKU_003,28,454500.0,0
2024-10-28,SKU_003,180,337026.0,1
2024-10-28,SKU_003,43,406375.0,0
2024-10-28,SKU_003,14,338517.0,1
2024-10-28,SKU_003,107,408805.0,0
2024-10-28,SKU_003,178,343785.0,1
2024-10-28,SKU_003,18,391493.0,0
2024-10-28,SKU_003,83,584520.0,0
2024-10-28,SKU_003,15,457793.0,0
2024-10-29,SKU_001,110,160254.0,1
2024-10-29,SKU_001,76,152602.0,0
2024-10-29,SKU_001,53,205475.0,0
2024-10-29,SKU_001,128,154471.0,1
2024-10-29,SKU_001,56,182283.0,0
2024-10-29,SKU_001,63,163033.0,0
2024-10-29,SKU_001,31,190212.0,0
2024-10-29,SKU_001,59,163587.0,0
2024-10-29,SKU_001,81,170621.0,1
2024-10-29,SKU_002,80,70610.0,1
2024-10-29,SKU_002,41,73614.0,0
2024-10-29,SKU_002,46,67130.0,0
2024-10-29,SKU_002,42,69580.0,0
2024-10-29,SKU_002,27,86767.0,0
2024-10-29,SKU_002,51,68833.0,0
2024-10-29,SKU_002,58,70714.0,0
2024-10-29,SKU_002,58,70422.0,0
2024-10-29,SKU_002,45,75543.0,0
2024-10-29,SKU_003,1,477915.0,0
2024-10-29,SKU_003,3,333287.0,1
2024-10-29,SKU_003,59,419288.0,0
2024-10-29,SKU_003,17,336409.0,1
2024-10-29,SKU_003,16,381812.0,0
2024-10-29,SKU_003,109,350325.0,1
2024-10-29,SKU_003,6,376175.0,0
2024-10-29,SKU_003,36,563857.0,0
2024-10-29,SKU_003,15,412747.0,1
2024-10-30,SKU_001,246,152518.0,1
2024-10-30,SKU_001,79,148912.0,0
2024-10-30,SKU_001,34,210311.0,0
2024-10-30,SKU_001,126,159722.0,0
2024-10-30,SKU_001,43,189017.0,0
2024-10-30,SKU_001,61,165496.0,0
2024-10-30,SKU_001,58,192131.0,0
2024-10-30,SKU_001,26,181869.0,0
2024-10-30,SKU_001,48,166309.0,1
2024-10-30,SKU_002,43,74153.0,0
2024-10-30,SKU_002,49,68168.0,0
2024-10-30,SKU_002,47,67032.0,0
2024-10-30,SKU_002,38,68286.0,0
2024-10-30,SKU_002,29,85266.0,0
2024-10-30,SKU_002,29,73577.0,0
2024-10-30,SKU_002,29,70400.0,0
2024-10-30,SKU_002,62,69156.0,1
2024-10-30,SKU_002,23,80690.0,0
2024-10-30,SKU_003,22,491598.0,0
2024-10-30,SKU_003,39,329387.0,1
2024-10-30,SKU_003,28,434282.0,0
2024-10-30,SKU_003,65,340909.0,1
2024-10-30,SKU_003,45,395073.0,0
2024-10-30,SKU_003,0,354546.0,1
2024-10-30,SKU_003,68,392065.0,0
2024-10-30,SKU_003,1,539626.0,0
2024-10-30,SKU_003,19,333832.0,1
2024-10-31,SKU_001,75,151798.0,1
2024-10-31,SKU_001,54,147591.0,0
2024-10-31,SKU_001,5,210695.0,0
2024-10-31,SKU_001,70,160435.0,0
2024-10-31,SKU_001,53,167647.0,1
2024-10-31,SKU_001,52,165131.0,0
2024-10-31,SKU_001,27,205080.0,0
2024-10-31,SKU_001,16,197549.0,0
2024-10-31,SKU_001,55,169059.0,0
2024-10-31,SKU_002,21,73608.0,0
2024-10-31,SKU_002,27,71533.0,0
2024-10-31,SKU_002,45,66864.0,1
2024-10-31,SKU_002,46,66186.0,0
2024-10-31,SKU_002,26,83268.0,1
2024-10-31,SKU_002,21,71058.0,0
2024-10-31,SKU_002,20,70416.0,0
2024-10-31,SKU_002,27,70701.0,0
2024-10-31,SKU_002,20,83073.0,0
2024-10-31,SKU_003,20,530102.0,0
2024-10-31,SKU_003,0,340968.0,1
2024-10-31,SKU_003,8,454018.0,0
2024-10-31,SKU_003,0,334611.0,1
2024-10-31,SKU_003,29,385529.0,0
2024-10-31,SKU_003,65,341551.0,1
