date,sku_id,units_sold,price,promotion_flag
2024-04-11,SKU_002,27,90513.0,0
2024-04-11,SKU_003,79,419749.0,0
2024-04-11,SKU_003,40,469894.0,0
2024-04-11,SKU_003,6,519935.0,0
2024-04-11,SKU_003,5,559208.0,0
2024-04-11,SKU_003,70,500312.0,0
2024-04-11,SKU_003,23,483881.0,0
2024-04-11,SKU_003,25,467106.0,0
2024-04-11,SKU_003,49,396953.0,0
2024-04-11,SKU_003,50,446191.0,0
2024-04-12,SKU_001,152,186172.0,0
2024-04-12,SKU_001,123,167918.0,0
2024-04-12,SKU_001,164,173164.0,1
2024-04-12,SKU_001,113,199241.0,0
2024-04-12,SKU_001,69,211896.0,0
2024-04-12,SKU_001,188,166275.0,1
2024-04-12,SKU_001,126,165117.0,0
2024-04-12,SKU_001,76,197826.0,0
2024-04-12,SKU_001,119,190012.0,0
2024-04-12,SKU_002,51,89090.0,0
2024-04-12,SKU_002,176,75677.0,1
2024-04-12,SKU_002,44,83322.0,0
2024-04-12,SKU_002,66,76741.0,0
2024-04-12,SKU_002,41,73181.0,0
2024-04-12,SKU_002,39,78803.0,0
2024-04-12,SKU_002,80,74437.0,1
2024-04-12,SKU_002,39,82667.0,0
2024-04-12,SKU_002,35,87540.0,0
2024-04-12,SKU_003,32,421667.0,0
2024-04-12,SKU_003,50,449373.0,0
2024-04-12,SKU_003,73,558044.0,0
2024-04-12,SKU_003,69,564554.0,0
2024-04-12,SKU_003,0,490185.0,0
2024-04-12,SKU_003,132,519840.0,0
2024-04-12,SKU_003,32,493001.0,0
2024-04-12,SKU_003,39,404193.0,0
2024-04-12,SKU_003,8,449088.0,0
2024-04-13,SKU_001,164,183844.0,1
2024-04-13,SKU_001,182,171346.0,1
2024-04-13,SKU_001,110,172074.0,0
2024-04-13,SKU_001,133,199463.0,0
2024-04-13,SKU_001,82,207177.0,0
2024-04-13,SKU_001,128,169279.0,0
2024-04-13,SKU_001,131,163878.0,0
2024-04-13,SKU_001,84,201439.0,0
2024-04-13,SKU_001,102,187059.0,0
2024-04-13,SKU_002,81,77214.0,1
2024-04-13,SKU_002,80,76068.0,0
2024-04-13,SKU_002,46,81761.0,0
2024-04-13,SKU_002,83,73363.0,0
2024-04-13,SKU_002,62,73556.0,0
2024-04-13,SKU_002,93,71420.0,1
2024-04-13,SKU_002,67,70986.0,1
2024-04-13,SKU_002,45,83199.0,0
2024-04-13,SKU_002,44,89623.0,0
2024-04-13,SKU_003,5,417133.0,0
2024-04-13,SKU_003,34,464314.0,0
2024-04-13,SKU_003,18,500164.0,0
2024-04-13,SKU_003,138,525929.0,0
2024-04-13,SKU_003,1,523000.0,0
2024-04-13,SKU_003,43,478564.0,0
2024-04-13,SKU_003,1,475473.0,0
2024-04-13,SKU_003,46,395427.0,0
2024-04-13,SKU_003,3,499832.0,0
2024-04-14,SKU_001,103,193162.0,0
2024-04-14,SKU_001,150,173543.0,0
2024-04-14,SKU_001,131,169646.0,0
2024-04-14,SKU_001,126,204728.0,0
2024-04-14,SKU_001,114,207594.0,0
2024-04-14,SKU_001,137,183572.0,0
2024-04-14,SKU_001,129,182617.0,0
2024-04-14,SKU_001,117,213867.0,0
2024-04-14,SKU_001,128,193409.0,0
2024-04-14,SKU_002,65,77068.0,0
2024-04-14,SKU_002,60,80235.0,0
2024-04-14,SKU_002,52,81866.0,0
2024-04-14,SKU_002,65,72012.0,0
2024-04-14,SKU_002,108,72928.0,1
2024-04-14,SKU_002,76,73470.0,0
2024-04-14,SKU_002,70,70754.0,0
2024-04-14,SKU_002,51,82825.0,0
2024-04-14,SKU_002,82,86247.0,0
2024-04-14,SKU_003,23,416644.0,0
2024-04-14,SKU_003,20,437494.0,0
2024-04-14,SKU_003,38,467820.0,0
2024-04-14,SKU_003,59,522075.0,0
2024-04-14,SKU_003,7,541966.0,0
2024-04-14,SKU_003,24,558332.0,0
2024-04-14,SKU_003,4,465526.0,0
2024-04-14,SKU_003,2,410428.0,0
2024-04-14,SKU_003,9,502400.0,0
2024-04-15,SKU_001,197,176339.0,1
2024-04-15,SKU_001,194,166849.0,1
2024-04-15,SKU_001,141,173834.0,0
2024-04-15,SKU_001,131,206799.0,0
2024-04-15,SKU_001,130,202712.0,0
2024-04-15,SKU_001,133,182025.0,0
2024-04-15,SKU_001,112,191227.0,0
2024-04-15,SKU_001,113,206811.0,0
2024-04-15,SKU_001,129,198486.0,0
2024-04-15,SKU_002,69,76096.0,0
2024-04-15,SKU_002,72,77137.0,0
2024-04-15,SKU_002,71,80774.0,0
2024-04-15,SKU_002,67,76829.0,0
2024-04-15,SKU_002,126,72029.0,1
2024-04-15,SKU_002,66,80030.0,0
2024-04-15,SKU_002,68,72397.0,0
2024-04-15,SKU_002,78,81039.0,1
2024-04-15,SKU_002,77,82274.0,0
2024-04-15,SKU_003,3,413734.0,0
2024-04-15,SKU_003,25,435616.0,0
2024-04-15,SKU_003,35,469015.0,0
2024-04-15,SKU_003,10,497557.0,1
2024-04-15,SKU_003,20,557686.0,0
2024-04-15,SKU_003,18,565464.0,0
2024-04-15,SKU_003,8,433900.0,0
2024-04-15,SKU_003,52,408360.0,0
2024-04-15,SKU_003,4,500693.0,0
2024-04-16,SKU_001,115,184900.0,0
2024-04-16,SKU_001,115,166826.0,0
2024-04-16,SKU_001,118,176405.0,0
2024-04-16,SKU_001,116,201970.0,0
2024-04-16,SKU_001,187,175250.0,1
2024-04-16,SKU_001,102,187251.0,0
2024-04-16,SKU_001,133,193451.0,0
2024-04-16,SKU_001,158,203826.0,1
2024-04-16,SKU_001,155,174061.0,1
2024-04-16,SKU_002,51,78623.0,0
2024-04-16,SKU_002,83,73741.0,1
2024-04-16,SKU_002,116,74667.0,1
2024-04-16,SKU_002,78,76727.0,0
2024-04-16,SKU_002,50,73953.0,0
2024-04-16,SKU_002,50,81072.0,0
2024-04-16,SKU_002,59,75761.0,0
2024-04-16,SKU_002,126,77580.0,0
2024-04-16,SKU_002,76,80067.0,0
2024-04-16,SKU_003,3,428273.0,0
2024-04-16,SKU_003,15,440488.0,0
2024-04-16,SKU_003,57,468103.0,0
2024-04-16,SKU_003,9,403491.0,1
2024-04-16,SKU_003,35,540362.0,0
2024-04-16,SKU_003,16,616439.0,0
2024-04-16,SKU_003,11,461745.0,0
2024-04-16,SKU_003,8,401243.0,0
2024-04-16,SKU_003,18,471064.0,0
2024-04-17,SKU_001,100,179533.0,0
2024-04-17,SKU_001,132,167106.0,0
2024-04-17,SKU_001,94,185728.0,0
2024-04-17,SKU_001,146,194372.0,0
2024-04-17,SKU_001,105,167758.0,0
2024-04-17,SKU_001,169,182966.0,1
2024-04-17,SKU_001,84,193132.0,0
2024-04-17,SKU_001,77,206595.0,0
2024-04-17,SKU_001,148,169747.0,0
2024-04-17,SKU_002,56,78238.0,0
2024-04-17,SKU_002,76,73387.0,0
2024-04-17,SKU_002,54,74361.0,0
2024-04-17,SKU_002,44,83938.0,0
2024-04-17,SKU_002,60,72237.0,0
2024-04-17,SKU_002,63,78672.0,0
2024-04-17,SKU_002,62,77966.0,1
2024-04-17,SKU_002,70,79918.0,0
2024-04-17,SKU_002,41,85909.0,0
2024-04-17,SKU_003,26,405413.0,0
2024-04-17,SKU_003,53,456021.0,0
2024-04-17,SKU_003,3,505231.0,0
2024-04-17,SKU_003,12,402451.0,1
2024-04-17,SKU_003,13,572569.0,0
2024-04-17,SKU_003,12,630939.0,0
2024-04-17,SKU_003,21,473086.0,0
2024-04-17,SKU_003,1,408623.0,0
2024-04-17,SKU_003,57,470262.0,0
2024-04-18,SKU_001,123,186979.0,1
2024-04-18,SKU_001,112,169686.0,0
2024-04-18,SKU_001,130,190129.0,1
2024-04-18,SKU_001,87,200153.0,0
2024-04-18,SKU_001,167,168215.0,1
2024-04-18,SKU_001,126,171722.0,1
2024-04-18,SKU_001,99,182312.0,0
2024-04-18,SKU_001,65,214890.0,0
2024-04-18,SKU_001,154,171928.0,1
2024-04-18,SKU_002,59,76999.0,0
2024-04-18,SKU_002,45,75284.0,0
2024-04-18,SKU_002,53,74225.0,0
2024-04-18,SKU_002,30,80055.0,0
2024-04-18,SKU_002,45,71200.0,0
2024-04-18,SKU_002,39,78756.0,0
2024-04-18,SKU_002,40,74587.0,0
2024-04-18,SKU_002,52,83824.0,1
2024-04-18,SKU_002,40,85616.0,0
2024-04-18,SKU_003,6,407888.0,0
2024-04-18,SKU_003,7,475874.0,0
2024-04-18,SKU_003,75,528077.0,0
2024-04-18,SKU_003,13,405317.0,1
2024-04-18,SKU_003,0,565676.0,0
2024-04-18,SKU_003,9,665497.0,0
2024-04-18,SKU_003,8,469873.0,0
2024-04-18,SKU_003,18,417442.0,0
2024-04-18,SKU_003,6,479190.0,0
2024-04-19,SKU_001,110,197865.0,0
2024-04-19,SKU_001,86,183198.0,0
2024-04-19,SKU_001,100,182374.0,0
2024-04-19,SKU_001,68,212412.0,0
2024-04-19,SKU_001,114,165195.0,0
2024-04-19,SKU_001,133,169366.0,0
2024-04-19,SKU_001,101,176961.0,0
2024-04-19,SKU_001,81,212591.0,0
2024-04-19,SKU_001,115,171759.0,0
2024-04-19,SKU_002,45,76642.0,0
2024-04-19,SKU_002,58,73105.0,0
2024-04-19,SKU_002,77,73202.0,1
2024-04-19,SKU_002,44,82958.0,0
2024-04-19,SKU_002,48,72865.0,0
2024-04-19,SKU_002,35,79252.0,0
2024-04-19,SKU_002,51,76431.0,0
2024-04-19,SKU_002,40,87764.0,0
2024-04-19,SKU_002,30,89101.0,0
2024-04-19,SKU_003,0,411938.0,0
2024-04-19,SKU_003,1,461289.0,0
2024-04-19,SKU_003,0,524683.0,0
2024-04-19,SKU_003,104,398919.0,1
2024-04-19,SKU_003,0,539878.0,0
2024-04-19,SKU_003,39,634837.0,0
2024-04-19,SKU_003,2,462824.0,0
2024-04-19,SKU_003,1,423664.0,0
2024-04-19,SKU_003,1,506790.0,0
2024-04-20,SKU_001,114,191615.0,0
2024-04-20,SKU_001,145,182275.0,0
2024-04-20,SKU_001,112,175518.0,0
2024-04-20,SKU_001,110,213959.0,0
2024-04-20,SKU_001,176,166544.0,1
2024-04-20,SKU_001,104,179416.0,0
2024-04-20,SKU_001,104,185462.0,0
2024-04-20,SKU_001,120,207807.0,0
2024-04-20,SKU_001,154,170847.0,0
2024-04-20,SKU_002,63,76543.0,0
2024-04-20,SKU_002,71,73636.0,0
2024-04-20,SKU_002,52,74604.0,0
2024-04-20,SKU_002,89,81292.0,1
2024-04-20,SKU_002,66,77505.0,0
2024-04-20,SKU_002,45,75913.0,0
2024-04-20,SKU_002,66,78861.0,1
2024-04-20,SKU_002,46,80322.0,0
2024-04-20,SKU_002,65,90200.0,0
2024-04-20,SKU_003,21,413221.0,0
2024-04-20,SKU_003,8,398459.0,1
2024-04-20,SKU_003,8,557877.0,0
2024-04-20,SKU_003,0,401585.0,1
2024-04-20,SKU_003,0,542280.0,0
2024-04-20,SKU_003,66,618723.0,0
2024-04-20,SKU_003,60,392813.0,1
2024-04-20,SKU_003,32,416574.0,0
2024-04-20,SKU_003,114,497909.0,0
2024-04-21,SKU_001,174,172307.0,1
2024-04-21,SKU_001,131,182598.0,0
2024-04-21,SKU_001,145,180864.0,0
2024-04-21,SKU_001,128,219308.0,0
2024-04-21,SKU_001,157,167499.0,0
2024-04-21,SKU_001,132,178231.0,0
2024-04-21,SKU_001,137,176724.0,0
2024-04-21,SKU_001,183,184133.0,1
2024-04-21,SKU_001,196,167763.0,1
2024-04-21,SKU_002,62,78687.0,0
2024-04-21,SKU_002,74,74234.0,0
2024-04-21,SKU_002,93,73830.0,0
2024-04-21,SKU_002,158,82734.0,0
2024-04-21,SKU_002,62,80048.0,0
2024-04-21,SKU_002,89,73719.0,1
2024-04-21,SKU_002,67,80717.0,0
2024-04-21,SKU_002,66,79906.0,0
2024-04-21,SKU_002,74,89258.0,0
2024-04-21,SKU_003,5,434092.0,0
2024-04-21,SKU_003,114,403703.0,1
2024-04-21,SKU_003,44,565806.0,0
2024-04-21,SKU_003,3,403087.0,1
2024-04-21,SKU_003,32,545333.0,0
2024-04-21,SKU_003,24,593183.0,0
2024-04-21,SKU_003,127,388892.0,1
2024-04-21,SKU_003,2,424698.0,0
2024-04-21,SKU_003,28,463863.0,0
2024-04-22,SKU_001,136,179677.0,0
2024-04-22,SKU_001,142,189005.0,0
2024-04-22,SKU_001,121,193265.0,0
2024-04-22,SKU_001,121,219141.0,0
2024-04-22,SKU_001,147,169547.0,0
2024-04-22,SKU_001,199,169851.0,1
2024-04-22,SKU_001,134,178000.0,0
2024-04-22,SKU_001,132,177205.0,0
2024-04-22,SKU_001,134,172243.0,0
2024-04-22,SKU_002,100,78973.0,1
2024-04-22,SKU_002,81,78507.0,0
2024-04-22,SKU_002,70,76271.0,0
2024-04-22,SKU_002,82,81867.0,1
2024-04-22,SKU_002,66,82591.0,0
2024-04-22,SKU_002,76,71443.0,0
2024-04-22,SKU_002,51,78159.0,0
2024-04-22,SKU_002,70,79090.0,0
2024-04-22,SKU_002,84,87250.0,0
2024-04-22,SKU_003,166,412278.0,0
2024-04-22,SKU_003,113,408296.0,1
2024-04-22,SKU_003,35,566781.0,0
2024-04-22,SKU_003,1,397805.0,1
2024-04-22,SKU_003,5,552846.0,0
2024-04-22,SKU_003,6,613034.0,0
2024-04-22,SKU_003,0,385403.0,1
2024-04-22,SKU_003,4,403668.0,0
2024-04-22,SKU_003,23,478396.0,0
2024-04-23,SKU_001,133,186290.0,0
2024-04-23,SKU_001,139,208557.0,0
2024-04-23,SKU_001,103,192240.0,0
2024-04-23,SKU_001,109,212514.0,0
2024-04-23,SKU_001,113,164229.0,0
2024-04-23,SKU_001,130,173403.0,0
2024-04-23,SKU_001,97,192042.0,0
2024-04-23,SKU_001,139,180143.0,0
2024-04-23,SKU_001,202,169627.0,1
2024-04-23,SKU_002,75,77281.0,0
2024-04-23,SKU_002,63,72317.0,0
2024-04-23,SKU_002,69,76551.0,0
2024-04-23,SKU_002,70,84061.0,0
2024-04-23,SKU_002,93,86983.0,1
2024-04-23,SKU_002,110,72441.0,0
2024-04-23,SKU_002,84,77244.0,1
2024-04-23,SKU_002,83,77679.0,1
2024-04-23,SKU_002,75,88563.0,0
2024-04-23,SKU_003,17,418673.0,0
2024-04-23,SKU_003,148,400834.0,1
2024-04-23,SKU_003,26,579798.0,0
2024-04-23,SKU_003,22,399731.0,1
2024-04-23,SKU_003,24,566099.0,0
2024-04-23,SKU_003,1,607426.0,0
2024-04-23,SKU_003,100,394795.0,1
2024-04-23,SKU_003,62,438412.0,0
2024-04-23,SKU_003,14,495294.0,0
2024-04-24,SKU_001,82,180515.0,0
2024-04-24,SKU_001,151,195958.0,1
2024-04-24,SKU_001,126,192644.0,0
2024-04-24,SKU_001,108,209316.0,0
2024-04-24,SKU_001,153,167693.0,1
2024-04-24,SKU_001,106,174074.0,0
2024-04-24,SKU_001,104,186459.0,0
2024-04-24,SKU_001,110,170173.0,0
2024-04-24,SKU_001,131,167710.0,0
2024-04-24,SKU_002,77,80298.0,1
2024-04-24,SKU_002,88,72679.0,1
2024-04-24,SKU_002,51,76418.0,0
2024-04-24,SKU_002,42,88966.0,0
2024-04-24,SKU_002,37,87036.0,0
2024-04-24,SKU_002,69,71895.0,1
2024-04-24,SKU_002,51,80839.0,0
2024-04-24,SKU_002,45,76553.0,1
2024-04-24,SKU_002,63,88821.0,0
2024-04-24,SKU_003,2,431201.0,0
2024-04-24,SKU_003,126,396024.0,1
2024-04-24,SKU_003,25,626285.0,0
2024-04-24,SKU_003,26,400421.0,1
2024-04-24,SKU_003,18,548969.0,0
2024-04-24,SKU_003,8,595370.0,0
2024-04-24,SKU_003,85,382851.0,1
2024-04-24,SKU_003,10,435371.0,0
2024-04-24,SKU_003,70,505782.0,0
2024-04-25,SKU_001,117,173506.0,0
2024-04-25,SKU_001,62,197840.0,0
2024-04-25,SKU_001,119,196006.0,0
2024-04-25,SKU_001,83,201494.0,0
2024-04-25,SKU_001,91,168997.0,0
2024-04-25,SKU_001,115,166840.0,0
2024-04-25,SKU_001,62,187194.0,0
2024-04-25,SKU_001,123,169093.0,1
2024-04-25,SKU_001,120,168014.0,0
2024-04-25,SKU_002,67,75539.0,1
2024-04-25,SKU_002,43,75399.0,0
2024-04-25,SKU_002,70,80810.0,1
2024-04-25,SKU_002,50,90986.0,0
2024-04-25,SKU_002,38,85317.0,0
2024-04-25,SKU_002,54,74648.0,0
2024-04-25,SKU_002,41,86275.0,0
2024-04-25,SKU_002,50,81997.0,0
2024-04-25,SKU_002,26,92364.0,0
2024-04-25,SKU_003,9,437888.0,0
2024-04-25,SKU_003,2,405461.0,1
2024-04-25,SKU_003,35,685472.0,0
2024-04-25,SKU_003,84,408105.0,1
2024-04-25,SKU_003,2,513642.0,0
2024-04-25,SKU_003,3,663563.0,0
2024-04-25,SKU_003,2,419848.0,0
2024-04-25,SKU_003,57,450620.0,0
2024-04-25,SKU_003,2,484640.0,1
2024-04-26,SKU_001,107,172701.0,0
2024-04-26,SKU_001,94,196034.0,0
2024-04-26,SKU_001,104,198856.0,0
2024-04-26,SKU_001,105,204755.0,0
2024-04-26,SKU_001,96,172884.0,0
2024-04-26,SKU_001,102,169217.0,0
2024-04-26,SKU_001,95,186304.0,0
2024-04-26,SKU_001,109,167394.0,0
2024-04-26,SKU_001,136,168640.0,0
2024-04-26,SKU_002,51,76894.0,0
2024-04-26,SKU_002,46,77801.0,0
2024-04-26,SKU_002,32,82968.0,0
2024-04-26,SKU_002,21,92718.0,0
2024-04-26,SKU_002,34,82661.0,0
2024-04-26,SKU_002,49,72313.0,0
2024-04-26,SKU_002,24,88562.0,0
2024-04-26,SKU_002,44,85031.0,0
2024-04-26,SKU_002,45,95095.0,0
2024-04-26,SKU_003,60,448432.0,0
2024-04-26,SKU_003,25,401810.0,1
2024-04-26,SKU_003,29,662397.0,0
2024-04-26,SKU_003,6,398595.0,1
2024-04-26,SKU_003,13,573779.0,0
2024-04-26,SKU_003,9,646223.0,0
2024-04-26,SKU_003,7,443363.0,0
2024-04-26,SKU_003,22,457945.0,0
2024-04-26,SKU_003,51,402912.0,1
2024-04-27,SKU_001,121,171565.0,0
2024-04-27,SKU_001,95,194795.0,0
2024-04-27,SKU_001,130,187988.0,0
2024-04-27,SKU_001,133,214527.0,0
2024-04-27,SKU_001,108,176578.0,0
2024-04-27,SKU_001,132,171692.0,0
2024-04-27,SKU_001,130,177653.0,0
2024-04-27,SKU_001,163,176281.0,1
2024-04-27,SKU_001,175,171541.0,1
2024-04-27,SKU_002,62,74184.0,0
2024-04-27,SKU_002,84,71341.0,1
2024-04-27,SKU_002,59,84608.0,0
2024-04-27,SKU_002,61,84305.0,1
2024-04-27,SKU_002,46,85090.0,0
2024-04-27,SKU_002,44,76512.0,0
2024-04-27,SKU_002,51,85135.0,0
2024-04-27,SKU_002,43,82730.0,0
2024-04-27,SKU_002,54,99392.0,0
2024-04-27,SKU_003,72,497782.0,0
2024-04-27,SKU_003,12,397753.0,1
2024-04-27,SKU_003,49,704731.0,0
2024-04-27,SKU_003,64,406264.0,1
2024-04-27,SKU_003,55,564699.0,0
2024-04-27,SKU_003,0,685087.0,0
2024-04-27,SKU_003,15,424707.0,0
2024-04-27,SKU_003,31,428606.0,0
2024-04-27,SKU_003,16,409849.0,1
2024-04-28,SKU_001,137,171428.0,0
2024-04-28,SKU_001,133,202173.0,0
2024-04-28,SKU_001,130,183738.0,0
2024-04-28,SKU_001,116,223883.0,0
2024-04-28,SKU_001,153,177959.0,0
2024-04-28,SKU_001,117,180492.0,0
2024-04-28,SKU_001,106,186256.0,0
2024-04-28,SKU_001,128,181735.0,0
2024-04-28,SKU_001,101,182063.0,0
2024-04-28,SKU_002,68,74584.0,0
2024-04-28,SKU_002,96,72223.0,0
2024-04-28,SKU_002,91,87609.0,1
2024-04-28,SKU_002,49,82392.0,0
2024-04-28,SKU_002,45,85308.0,0
2024-04-28,SKU_002,62,79227.0,0
2024-04-28,SKU_002,62,81146.0,0
2024-04-28,SKU_002,65,82889.0,0
2024-04-28,SKU_002,187,93805.0,1
2024-04-28,SKU_003,6,544718.0,0
2024-04-28,SKU_003,16,396598.0,1
2024-04-28,SKU_003,0,664656.0,0
2024-04-28,SKU_003,92,406418.0,1
2024-04-28,SKU_003,43,609228.0,0
2024-04-28,SKU_003,7,679964.0,0
2024-04-28,SKU_003,33,395659.0,0
2024-04-28,SKU_003,24,412558.0,0
2024-04-28,SKU_003,2,410152.0,1
2024-04-29,SKU_001,125,173271.0,0
2024-04-29,SKU_001,124,211803.0,0
2024-04-29,SKU_001,129,183867.0,0
2024-04-29,SKU_001,130,218514.0,0
2024-04-29,SKU_001,223,168135.0,1
2024-04-29,SKU_001,90,192144.0,0
2024-04-29,SKU_001,109,193463.0,0
2024-04-29,SKU_001,142,172052.0,0
2024-04-29,SKU_001,137,191758.0,0
2024-04-29,SKU_002,75,75096.0,0
2024-04-29,SKU_002,90,72979.0,0
2024-04-29,SKU_002,65,89241.0,0
2024-04-29,SKU_002,87,73995.0,1
2024-04-29,SKU_002,125,84036.0,1
2024-04-29,SKU_002,94,74945.0,1
2024-04-29,SKU_002,67,78210.0,0
2024-04-29,SKU_002,68,84587.0,0
2024-04-29,SKU_002,67,94389.0,0
2024-04-29,SKU_003,1,451207.0,1
2024-04-29,SKU_003,16,400344.0,0
2024-04-29,SKU_003,27,697957.0,0
2024-04-29,SKU_003,17,405068.0,1
2024-04-29,SKU_003,38,602798.0,0
2024-04-29,SKU_003,2,687996.0,0
2024-04-29,SKU_003,95,393181.0,0
2024-04-29,SKU_003,2,406861.0,0
2024-04-29,SKU_003,5,406210.0,1
2024-04-30,SKU_001,117,172054.0,0
2024-04-30,SKU_001,93,224197.0,1
2024-04-30,SKU_001,104,184683.0,0
2024-04-30,SKU_001,105,221926.0,0
2024-04-30,SKU_001,132,165458.0,0
2024-04-30,SKU_001,190,168668.0,1
2024-04-30,SKU_001,137,205377.0,1
2024-04-30,SKU_001,126,174003.0,0
2024-04-30,SKU_001,127,194086.0,0
2024-04-30,SKU_002,51,75301.0,0
2024-04-30,SKU_002,54,76628.0,0
2024-04-30,SKU_002,51,90033.0,0
2024-04-30,SKU_002,68,73855.0,0
2024-04-30,SKU_002,62,83931.0,0
2024-04-30,SKU_002,66,77356.0,0
2024-04-30,SKU_002,49,77538.0,0
2024-04-30,SKU_002,129,89164.0,0
2024-04-30,SKU_002,51,94487.0,0
2024-04-30,SKU_003,1,418979.0,1
2024-04-30,SKU_003,4,417065.0,0
2024-04-30,SKU_003,4,664011.0,0
2024-04-30,SKU_003,0,410618.0,1
2024-04-30,SKU_003,17,592083.0,0
2024-04-30,SKU_003,7,672391.0,0
2024-04-30,SKU_003,46,399285.0,0
2024-04-30,SKU_003,18,428030.0,0
2024-04-30,SKU_003,4,400371.0,1
2024-05-01,SKU_001,167,171911.0,1
2024-05-01,SKU_001,77,222060.0,0
2024-05-01,SKU_001,87,189707.0,0
2024-05-01,SKU_001,71,219113.0,0
2024-05-01,SKU_001,117,169426.0,1
2024-05-01,SKU_001,114,171798.0,0
2024-05-01,SKU_001,72,213542.0,0
2024-05-01,SKU_001,143,173870.0,0
2024-05-01,SKU_001,109,196249.0,0
2024-05-01,SKU_002,44,73332.0,0
2024-05-01,SKU_002,105,77393.0,0
2024-05-01,SKU_002,33,93307.0,0
2024-05-01,SKU_002,56,73943.0,0
2024-05-01,SKU_002,39,83884.0,0
2024-05-01,SKU_002,45,81414.0,0
2024-05-01,SKU_002,54,76048.0,0
2024-05-01,SKU_002,64,88791.0,1
2024-05-01,SKU_002,48,93333.0,0
2024-05-01,SKU_003,56,415760.0,1
2024-05-01,SKU_003,2,425339.0,0
2024-05-01,SKU_003,50,700682.0,0
2024-05-01,SKU_003,58,408802.0,1
2024-05-01,SKU_003,1,659425.0,0
2024-05-01,SKU_003,11,676332.0,0
2024-05-01,SKU_003,37,386711.0,1
2024-05-01,SKU_003,11,453230.0,0
2024-05-01,SKU_003,18,410782.0,1
2024-05-02,SKU_001,94,174993.0,0
2024-05-02,SKU_001,91,214271.0,1
2024-05-02,SKU_001,99,183667.0,0
2024-05-02,SKU_001,75,224171.0,0
2024-05-02,SKU_001,95,166033.0,0
2024-05-02,SKU_001,105,174246.0,0
2024-05-02,SKU_001,76,208237.0,0
2024-05-02,SKU_001,91,183722.0,0
2024-05-02,SKU_001,143,176048.0,1
2024-05-02,SKU_002,41,75888.0,0
2024-05-02,SKU_002,40,77509.0,0
2024-05-02,SKU_002,27,92222.0,0
2024-05-02,SKU_002,53,75727.0,0
2024-05-02,SKU_002,28,84886.0,0
2024-05-02,SKU_002,41,81436.0,0
2024-05-02,SKU_002,35,81866.0,0
2024-05-02,SKU_002,34,86616.0,1
2024-05-02,SKU_002,40,92415.0,0
2024-05-02,SKU_003,3,406164.0,1
2024-05-02,SKU_003,7,396318.0,0
2024-05-02,SKU_003,23,699230.0,0
2024-05-02,SKU_003,35,410365.0,1
2024-05-02,SKU_003,4,682741.0,0
2024-05-02,SKU_003,6,683356.0,0
2024-05-02,SKU_003,65,382632.0,1
2024-05-02,SKU_003,73,423111.0,1
2024-05-02,SKU_003,1,410241.0,0
2024-05-03,SKU_001,124,172802.0,1
2024-05-03,SKU_001,126,186762.0,1
2024-05-03,SKU_001,91,172257.0,0
2024-05-03,SKU_001,116,223067.0,1
2024-05-03,SKU_001,98,168830.0,0
2024-05-03,SKU_001,96,177717.0,0
2024-05-03,SKU_001,95,204170.0,0
2024-05-03,SKU_001,156,187007.0,1
2024-05-03,SKU_001,230,172245.0,0
2024-05-03,SKU_002,56,77021.0,0
2024-05-03,SKU_002,40,80073.0,0
2024-05-03,SKU_002,35,93093.0,0
2024-05-03,SKU_002,60,72349.0,1
2024-05-03,SKU_002,43,79273.0,0
2024-05-03,SKU_002,34,82342.0,0
2024-05-03,SKU_002,60,81981.0,1
2024-05-03,SKU_002,29,89635.0,0
2024-05-03,SKU_002,38,90344.0,0
2024-05-03,SKU_003,12,408488.0,1
2024-05-03,SKU_003,1,423206.0,0
2024-05-03,SKU_003,6,691112.0,0
2024-05-03,SKU_003,89,407723.0,1
2024-05-03,SKU_003,5,682395.0,0
2024-05-03,SKU_003,2,666348.0,0
2024-05-03,SKU_003,1,389341.0,1
2024-05-03,SKU_003,44,410456.0,1
2024-05-03,SKU_003,0,400221.0,0
2024-05-04,SKU_001,103,178802.0,0
2024-05-04,SKU_001,114,180847.0,0
2024-05-04,SKU_001,104,174560.0,0
2024-05-04,SKU_001,81,230857.0,0
2024-05-04,SKU_001,100,169890.0,0
2024-05-04,SKU_001,126,178833.0,0
2024-05-04,SKU_001,71,206633.0,0
2024-05-04,SKU_001,108,194173.0,0
2024-05-04,SKU_001,107,168639.0,0
2024-05-04,SKU_002,67,75347.0,0
2024-05-04,SKU_002,58,80659.0,0
2024-05-04,SKU_002,38,90097.0,0
2024-05-04,SKU_002,123,72729.0,1
2024-05-04,SKU_002,47,75036.0,0
2024-05-04,SKU_002,67,78195.0,0
2024-05-04,SKU_002,44,86210.0,0
2024-05-04,SKU_002,48,89118.0,0
2024-05-04,SKU_002,38,87760.0,0
2024-05-04,SKU_003,4,411364.0,1
2024-05-04,SKU_003,0,403369.0,0
2024-05-04,SKU_003,29,638113.0,0
2024-05-04,SKU_003,70,401280.0,1
2024-05-04,SKU_003,48,621632.0,0
2024-05-04,SKU_003,71,662833.0,0
2024-05-04,SKU_003,5,387414.0,0
2024-05-04,SKU_003,0,399101.0,1
2024-05-04,SKU_003,240,394606.0,0
2024-05-05,SKU_001,178,176142.0,1
2024-05-05,SKU_001,141,173444.0,0
2024-05-05,SKU_001,214,171808.0,1
2024-05-05,SKU_001,102,232794.0,0
