date,sku_id,units_sold,price,promotion_flag
2023-11-10,SKU_002,23,73589.0,0
2023-11-10,SKU_002,34,77846.0,0
2023-11-10,SKU_002,45,83934.0,1
2023-11-10,SKU_003,0,524920.0,0
2023-11-10,SKU_003,27,396215.0,0
2023-11-10,SKU_003,94,408816.0,0
2023-11-10,SKU_003,0,581475.0,0
2023-11-10,SKU_003,86,399642.0,1
2023-11-10,SKU_003,0,541492.0,0
2023-11-10,SKU_003,10,383590.0,0
2023-11-10,SKU_003,37,536491.0,0
2023-11-10,SKU_003,10,442334.0,0
2023-11-11,SKU_001,42,188303.0,0
2023-11-11,SKU_001,63,171712.0,0
2023-11-11,SKU_001,87,173443.0,0
2023-11-11,SKU_001,71,212595.0,0
2023-11-11,SKU_001,76,166529.0,0
2023-11-11,SKU_001,90,170516.0,0
2023-11-11,SKU_001,80,188830.0,1
2023-11-11,SKU_001,93,190862.0,1
2023-11-11,SKU_001,45,205042.0,0
2023-11-11,SKU_002,32,74806.0,0
2023-11-11,SKU_002,34,74705.0,0
2023-11-11,SKU_002,85,74841.0,1
2023-11-11,SKU_002,49,74295.0,0
2023-11-11,SKU_002,39,76513.0,0
2023-11-11,SKU_002,24,78562.0,0
2023-11-11,SKU_002,33,73285.0,0
2023-11-11,SKU_002,57,80074.0,0
2023-11-11,SKU_002,37,85275.0,0
2023-11-11,SKU_003,12,538041.0,0
2023-11-11,SKU_003,2,394813.0,0
2023-11-11,SKU_003,18,420766.0,0
2023-11-11,SKU_003,2,575842.0,0
2023-11-11,SKU_003,19,404639.0,1
2023-11-11,SKU_003,7,555027.0,0
2023-11-11,SKU_003,9,425526.0,0
2023-11-11,SKU_003,9,482265.0,0
2023-11-11,SKU_003,3,464941.0,0
2023-11-12,SKU_001,60,189612.0,0
2023-11-12,SKU_001,127,168598.0,1
2023-11-12,SKU_001,102,180015.0,0
2023-11-12,SKU_001,56,229339.0,0
2023-11-12,SKU_001,106,167920.0,0
2023-11-12,SKU_001,81,174857.0,0
2023-11-12,SKU_001,43,194211.0,0
2023-11-12,SKU_001,97,182304.0,0
2023-11-12,SKU_001,60,216258.0,0
2023-11-12,SKU_002,54,77324.0,0
2023-11-12,SKU_002,64,75338.0,0
2023-11-12,SKU_002,55,78602.0,0
2023-11-12,SKU_002,54,74679.0,0
2023-11-12,SKU_002,39,76945.0,0
2023-11-12,SKU_002,68,73214.0,1
2023-11-12,SKU_002,62,71508.0,1
2023-11-12,SKU_002,58,79308.0,1
2023-11-12,SKU_002,29,84300.0,0
2023-11-12,SKU_003,28,593217.0,0
2023-11-12,SKU_003,84,397519.0,0
2023-11-12,SKU_003,0,400554.0,0
2023-11-12,SKU_003,19,572011.0,0
2023-11-12,SKU_003,20,396333.0,1
2023-11-12,SKU_003,64,466110.0,1
2023-11-12,SKU_003,0,415729.0,0
2023-11-12,SKU_003,6,431602.0,0
2023-11-12,SKU_003,99,445969.0,0
2023-11-13,SKU_001,120,173830.0,1
2023-11-13,SKU_001,86,169460.0,0
2023-11-13,SKU_001,107,190640.0,0
2023-11-13,SKU_001,84,231624.0,0
2023-11-13,SKU_001,83,165161.0,0
2023-11-13,SKU_001,63,178605.0,0
2023-11-13,SKU_001,67,201843.0,0
2023-11-13,SKU_001,90,184136.0,0
2023-11-13,SKU_001,95,216385.0,0
2023-11-13,SKU_002,61,79707.0,0
2023-11-13,SKU_002,70,73359.0,0
2023-11-13,SKU_002,63,75859.0,0
2023-11-13,SKU_002,59,79229.0,0
2023-11-13,SKU_002,42,75713.0,0
2023-11-13,SKU_002,51,79453.0,0
2023-11-13,SKU_002,63,75266.0,0
2023-11-13,SKU_002,40,82163.0,0
2023-11-13,SKU_002,70,84283.0,0
2023-11-13,SKU_003,11,614340.0,0
2023-11-13,SKU_003,20,425457.0,0
2023-11-13,SKU_003,35,407257.0,0
2023-11-13,SKU_003,26,589150.0,0
2023-11-13,SKU_003,46,398581.0,0
2023-11-13,SKU_003,3,389390.0,1
2023-11-13,SKU_003,21,408863.0,0
2023-11-13,SKU_003,11,429473.0,0
2023-11-13,SKU_003,18,433954.0,0
2023-11-14,SKU_001,62,182126.0,0
2023-11-14,SKU_001,65,175451.0,0
2023-11-14,SKU_001,69,190147.0,0
2023-11-14,SKU_001,56,235124.0,0
2023-11-14,SKU_001,88,175347.0,0
2023-11-14,SKU_001,78,183612.0,0
2023-11-14,SKU_001,85,205214.0,0
2023-11-14,SKU_001,117,186347.0,1
2023-11-14,SKU_001,66,216756.0,0
2023-11-14,SKU_002,67,79524.0,0
2023-11-14,SKU_002,49,71298.0,0
2023-11-14,SKU_002,60,73883.0,0
2023-11-14,SKU_002,49,80073.0,0
2023-11-14,SKU_002,44,76893.0,0
2023-11-14,SKU_002,43,82816.0,0
2023-11-14,SKU_002,50,80609.0,0
2023-11-14,SKU_002,55,80675.0,0
2023-11-14,SKU_002,52,85714.0,1
2023-11-14,SKU_003,3,530001.0,0
2023-11-14,SKU_003,42,435113.0,0
2023-11-14,SKU_003,9,411307.0,0
2023-11-14,SKU_003,13,548353.0,0
2023-11-14,SKU_003,46,433098.0,0
2023-11-14,SKU_003,13,402586.0,1
2023-11-14,SKU_003,0,403695.0,0
2023-11-14,SKU_003,9,432692.0,0
2023-11-14,SKU_003,13,482843.0,0
2023-11-15,SKU_001,50,171056.0,0
2023-11-15,SKU_001,58,184198.0,0
2023-11-15,SKU_001,49,193982.0,0
2023-11-15,SKU_001,29,235707.0,0
2023-11-15,SKU_001,63,174611.0,0
2023-11-15,SKU_001,74,188636.0,0
2023-11-15,SKU_001,31,202680.0,0
2023-11-15,SKU_001,64,183726.0,0
2023-11-15,SKU_001,52,210819.0,0
2023-11-15,SKU_002,59,80729.0,1
2023-11-15,SKU_002,54,72465.0,1
2023-11-15,SKU_002,39,74244.0,0
2023-11-15,SKU_002,34,80819.0,0
2023-11-15,SKU_002,25,74591.0,0
2023-11-15,SKU_002,41,75257.0,1
2023-11-15,SKU_002,51,71723.0,1
2023-11-15,SKU_002,35,83085.0,0
2023-11-15,SKU_002,52,76848.0,1
2023-11-15,SKU_003,2,536788.0,0
2023-11-15,SKU_003,77,442072.0,0
2023-11-15,SKU_003,0,424021.0,0
2023-11-15,SKU_003,11,544481.0,0
2023-11-15,SKU_003,1,410288.0,0
2023-11-15,SKU_003,5,394528.0,1
2023-11-15,SKU_003,23,429749.0,0
2023-11-15,SKU_003,25,425443.0,0
2023-11-15,SKU_003,9,510948.0,0
2023-11-16,SKU_001,62,172321.0,1
2023-11-16,SKU_001,54,183434.0,0
2023-11-16,SKU_001,79,198008.0,1
2023-11-16,SKU_001,35,242943.0,1
2023-11-16,SKU_001,56,173052.0,0
2023-11-16,SKU_001,49,179439.0,0
2023-11-16,SKU_001,31,205329.0,0
2023-11-16,SKU_001,33,184683.0,0
2023-11-16,SKU_001,19,217310.0,0
2023-11-16,SKU_002,34,75372.0,1
2023-11-16,SKU_002,29,74639.0,0
2023-11-16,SKU_002,28,79240.0,0
2023-11-16,SKU_002,41,85596.0,1
2023-11-16,SKU_002,33,70848.0,0
2023-11-16,SKU_002,31,79976.0,0
2023-11-16,SKU_002,23,72102.0,1
2023-11-16,SKU_002,48,76532.0,1
2023-11-16,SKU_002,32,79224.0,0
2023-11-16,SKU_003,30,480078.0,0
2023-11-16,SKU_003,4,472407.0,0
2023-11-16,SKU_003,0,427865.0,0
2023-11-16,SKU_003,16,551804.0,0
2023-11-16,SKU_003,14,415606.0,0
2023-11-16,SKU_003,26,394130.0,1
2023-11-16,SKU_003,2,416129.0,0
2023-11-16,SKU_003,8,408829.0,0
2023-11-16,SKU_003,6,502973.0,0
2023-11-17,SKU_001,71,176328.0,0
2023-11-17,SKU_001,58,183952.0,0
2023-11-17,SKU_001,43,199766.0,0
2023-11-17,SKU_001,11,247828.0,0
2023-11-17,SKU_001,64,177872.0,0
2023-11-17,SKU_001,88,171910.0,1
2023-11-17,SKU_001,36,194704.0,0
2023-11-17,SKU_001,53,186654.0,0
2023-11-17,SKU_001,43,210709.0,0
2023-11-17,SKU_002,49,74210.0,1
2023-11-17,SKU_002,32,79139.0,1
2023-11-17,SKU_002,29,78055.0,0
2023-11-17,SKU_002,19,85589.0,0
2023-11-17,SKU_002,31,71371.0,0
2023-11-17,SKU_002,32,73496.0,0
2023-11-17,SKU_002,42,69347.0,0
2023-11-17,SKU_002,27,80885.0,0
2023-11-17,SKU_002,43,81283.0,0
2023-11-17,SKU_003,27,462284.0,0
2023-11-17,SKU_003,25,434618.0,0
2023-11-17,SKU_003,4,408597.0,0
2023-11-17,SKU_003,2,677198.0,0
2023-11-17,SKU_003,1,439975.0,0
2023-11-17,SKU_003,122,397672.0,1
2023-11-17,SKU_003,88,432509.0,0
2023-11-17,SKU_003,83,420912.0,0
2023-11-17,SKU_003,2,468906.0,0
2023-11-18,SKU_001,100,176349.0,0
2023-11-18,SKU_001,79,183041.0,1
2023-11-18,SKU_001,42,200162.0,0
2023-11-18,SKU_001,21,242266.0,0
2023-11-18,SKU_001,69,180644.0,0
2023-11-18,SKU_001,81,171731.0,0
2023-11-18,SKU_001,89,166832.0,1
2023-11-18,SKU_001,103,167481.0,1
2023-11-18,SKU_001,37,211467.0,0
2023-11-18,SKU_002,38,74154.0,0
2023-11-18,SKU_002,45,77256.0,0
2023-11-18,SKU_002,44,80036.0,0
2023-11-18,SKU_002,41,86188.0,0
2023-11-18,SKU_002,55,71917.0,0
2023-11-18,SKU_002,61,72387.0,0
2023-11-18,SKU_002,49,70469.0,0
2023-11-18,SKU_002,56,74082.0,0
2023-11-18,SKU_002,32,90280.0,0
2023-11-18,SKU_003,16,469048.0,0
2023-11-18,SKU_003,3,411164.0,0
2023-11-18,SKU_003,61,405743.0,0
2023-11-18,SKU_003,21,661864.0,0
2023-11-18,SKU_003,17,420404.0,0
2023-11-18,SKU_003,85,402410.0,1
2023-11-18,SKU_003,57,412333.0,0
2023-11-18,SKU_003,7,434974.0,0
2023-11-18,SKU_003,34,467739.0,0
2023-11-19,SKU_001,73,188719.0,0
2023-11-19,SKU_001,106,185887.0,1
2023-11-19,SKU_001,87,202897.0,0
2023-11-19,SKU_001,49,243721.0,0
2023-11-19,SKU_001,80,190966.0,0
2023-11-19,SKU_001,105,167291.0,1
2023-11-19,SKU_001,82,164465.0,0
2023-11-19,SKU_001,103,171175.0,0
2023-11-19,SKU_001,81,205701.0,0
2023-11-19,SKU_002,37,75065.0,0
2023-11-19,SKU_002,57,74770.0,0
2023-11-19,SKU_002,48,80331.0,0
2023-11-19,SKU_002,40,86165.0,0
2023-11-19,SKU_002,74,71363.0,1
2023-11-19,SKU_002,51,73847.0,0
2023-11-19,SKU_002,82,69345.0,1
2023-11-19,SKU_002,83,72826.0,1
2023-11-19,SKU_002,47,92308.0,0
2023-11-19,SKU_003,67,441604.0,0
2023-11-19,SKU_003,32,415707.0,0
2023-11-19,SKU_003,7,409152.0,0
2023-11-19,SKU_003,6,656841.0,0
2023-11-19,SKU_003,24,397337.0,1
2023-11-19,SKU_003,53,402921.0,1
2023-11-19,SKU_003,34,419066.0,0
2023-11-19,SKU_003,2,402749.0,0
2023-11-19,SKU_003,27,453644.0,0
2023-11-20,SKU_001,65,201961.0,0
2023-11-20,SKU_001,153,168710.0,1
2023-11-20,SKU_001,90,210479.0,0
2023-11-20,SKU_001,74,234462.0,0
2023-11-20,SKU_001,81,191926.0,0
2023-11-20,SKU_001,99,173568.0,0
2023-11-20,SKU_001,93,182295.0,0
2023-11-20,SKU_001,126,169082.0,1
2023-11-20,SKU_001,87,201862.0,0
2023-11-20,SKU_002,66,78896.0,0
2023-11-20,SKU_002,60,73295.0,0
2023-11-20,SKU_002,55,80304.0,0
2023-11-20,SKU_002,46,84368.0,0
2023-11-20,SKU_002,51,73767.0,0
2023-11-20,SKU_002,74,72243.0,1
2023-11-20,SKU_002,148,69526.0,1
2023-11-20,SKU_002,58,73907.0,0
2023-11-20,SKU_002,45,88749.0,1
2023-11-20,SKU_003,22,465807.0,0
2023-11-20,SKU_003,39,406635.0,0
2023-11-20,SKU_003,7,400111.0,0
2023-11-20,SKU_003,2,640281.0,0
2023-11-20,SKU_003,34,403388.0,1
2023-11-20,SKU_003,113,400255.0,1
2023-11-20,SKU_003,31,393311.0,0
2023-11-20,SKU_003,0,402872.0,0
2023-11-20,SKU_003,2,505387.0,0
2023-11-21,SKU_001,74,209523.0,0
2023-11-21,SKU_001,102,173264.0,1
2023-11-21,SKU_001,49,212366.0,0
2023-11-21,SKU_001,57,233151.0,0
2023-11-21,SKU_001,118,165570.0,1
2023-11-21,SKU_001,129,165968.0,1
2023-11-21,SKU_001,72,190948.0,0
2023-11-21,SKU_001,95,169373.0,0
2023-11-21,SKU_001,83,204360.0,1
2023-11-21,SKU_002,38,79444.0,0
2023-11-21,SKU_002,60,71240.0,0
2023-11-21,SKU_002,91,73223.0,1
2023-11-21,SKU_002,37,82908.0,0
2023-11-21,SKU_002,53,75698.0,0
2023-11-21,SKU_002,71,71464.0,1
2023-11-21,SKU_002,44,68889.0,0
2023-11-21,SKU_002,64,73727.0,1
2023-11-21,SKU_002,33,87912.0,0
2023-11-21,SKU_003,27,482425.0,0
2023-11-21,SKU_003,38,433996.0,0
2023-11-21,SKU_003,0,410273.0,0
2023-11-21,SKU_003,5,667787.0,0
2023-11-21,SKU_003,8,394314.0,1
2023-11-21,SKU_003,10,403830.0,0
2023-11-21,SKU_003,6,389558.0,0
2023-11-21,SKU_003,81,424181.0,0
2023-11-21,SKU_003,26,533274.0,0
2023-11-22,SKU_001,56,217929.0,0
2023-11-22,SKU_001,114,166081.0,1
2023-11-22,SKU_001,30,222054.0,0
2023-11-22,SKU_001,128,186357.0,1
2023-11-22,SKU_001,82,168252.0,0
2023-11-22,SKU_001,114,165384.0,1
2023-11-22,SKU_001,51,194676.0,0
2023-11-22,SKU_001,108,171609.0,0
2023-11-22,SKU_001,39,192588.0,0
2023-11-22,SKU_002,42,80001.0,0
2023-11-22,SKU_002,25,73494.0,0
2023-11-22,SKU_002,34,74261.0,0
2023-11-22,SKU_002,45,74302.0,1
2023-11-22,SKU_002,24,82241.0,0
2023-11-22,SKU_002,49,72435.0,0
2023-11-22,SKU_002,31,74674.0,0
2023-11-22,SKU_002,34,72609.0,0
2023-11-22,SKU_002,56,90307.0,1
2023-11-22,SKU_003,21,427376.0,0
2023-11-22,SKU_003,48,438213.0,0
2023-11-22,SKU_003,7,411941.0,0
2023-11-22,SKU_003,5,690886.0,0
2023-11-22,SKU_003,16,394320.0,1
2023-11-22,SKU_003,36,394962.0,0
2023-11-22,SKU_003,39,386310.0,0
2023-11-22,SKU_003,7,408836.0,0
2023-11-22,SKU_003,0,558015.0,0
2023-11-23,SKU_001,34,213800.0,0
2023-11-23,SKU_001,78,167019.0,0
2023-11-23,SKU_001,6,229511.0,0
2023-11-23,SKU_001,99,180088.0,1
2023-11-23,SKU_001,55,168718.0,0
2023-11-23,SKU_001,65,169110.0,0
2023-11-23,SKU_001,44,192277.0,0
2023-11-23,SKU_001,81,175530.0,0
2023-11-23,SKU_001,64,191005.0,0
2023-11-23,SKU_002,40,78898.0,0
2023-11-23,SKU_002,34,80312.0,0
2023-11-23,SKU_002,32,77393.0,0
2023-11-23,SKU_002,27,74998.0,0
2023-11-23,SKU_002,26,76251.0,0
2023-11-23,SKU_002,38,72286.0,1
2023-11-23,SKU_002,26,75740.0,0
2023-11-23,SKU_002,32,73285.0,0
2023-11-23,SKU_002,38,81219.0,0
2023-11-23,SKU_003,5,418469.0,0
2023-11-23,SKU_003,11,464048.0,0
2023-11-23,SKU_003,82,408377.0,0
2023-11-23,SKU_003,3,591749.0,1
2023-11-23,SKU_003,7,391976.0,0
2023-11-23,SKU_003,91,396189.0,0
2023-11-23,SKU_003,12,384996.0,0
2023-11-23,SKU_003,9,435038.0,0
2023-11-23,SKU_003,14,535919.0,0
2023-11-24,SKU_001,27,212210.0,0
2023-11-24,SKU_001,64,166749.0,0
2023-11-24,SKU_001,42,225071.0,0
2023-11-24,SKU_001,79,177145.0,0
2023-11-24,SKU_001,61,167233.0,0
2023-11-24,SKU_001,69,167773.0,0
2023-11-24,SKU_001,79,187496.0,0
2023-11-24,SKU_001,54,176521.0,0
2023-11-24,SKU_001,61,183969.0,0
2023-11-24,SKU_002,49,81227.0,1
2023-11-24,SKU_002,36,85589.0,0
2023-11-24,SKU_002,31,80290.0,0
2023-11-24,SKU_002,60,74730.0,1
2023-11-24,SKU_002,34,72446.0,0
2023-11-24,SKU_002,38,72704.0,1
2023-11-24,SKU_002,24,74930.0,0
2023-11-24,SKU_002,36,74317.0,0
2023-11-24,SKU_002,27,90262.0,0
2023-11-24,SKU_003,1,409228.0,0
2023-11-24,SKU_003,22,482079.0,0
2023-11-24,SKU_003,9,406377.0,0
2023-11-24,SKU_003,66,481735.0,1
2023-11-24,SKU_003,0,400988.0,0
2023-11-24,SKU_003,10,403505.0,0
2023-11-24,SKU_003,4,384554.0,0
2023-11-24,SKU_003,74,477651.0,0
2023-11-24,SKU_003,4,455256.0,1
2023-11-25,SKU_001,54,213709.0,0
2023-11-25,SKU_001,124,169814.0,1
2023-11-25,SKU_001,106,193268.0,1
2023-11-25,SKU_001,104,172419.0,0
2023-11-25,SKU_001,74,177118.0,0
2023-11-25,SKU_001,105,170250.0,0
2023-11-25,SKU_001,140,163027.0,1
2023-11-25,SKU_001,84,182570.0,0
2023-11-25,SKU_001,169,168514.0,1
2023-11-25,SKU_002,73,78802.0,1
2023-11-25,SKU_002,38,83672.0,0
2023-11-25,SKU_002,44,77017.0,0
2023-11-25,SKU_002,68,73263.0,0
2023-11-25,SKU_002,37,75771.0,0
2023-11-25,SKU_002,147,72595.0,0
2023-11-25,SKU_002,57,70117.0,1
2023-11-25,SKU_002,63,73248.0,1
2023-11-25,SKU_002,31,87709.0,1
2023-11-25,SKU_003,8,418740.0,0
2023-11-25,SKU_003,0,472918.0,0
2023-11-25,SKU_003,42,401055.0,0
2023-11-25,SKU_003,27,419638.0,1
2023-11-25,SKU_003,3,439434.0,0
2023-11-25,SKU_003,16,402558.0,0
2023-11-25,SKU_003,24,381173.0,0
2023-11-25,SKU_003,1,460443.0,0
2023-11-25,SKU_003,7,406412.0,1
2023-11-26,SKU_001,63,216322.0,0
2023-11-26,SKU_001,146,167052.0,1
2023-11-26,SKU_001,106,193326.0,0
2023-11-26,SKU_001,131,170446.0,0
2023-11-26,SKU_001,78,190579.0,0
2023-11-26,SKU_001,153,165372.0,1
2023-11-26,SKU_001,215,168418.0,0
2023-11-26,SKU_001,113,171355.0,1
2023-11-26,SKU_001,99,167410.0,0
2023-11-26,SKU_002,58,80553.0,0
2023-11-26,SKU_002,33,87008.0,0
2023-11-26,SKU_002,51,84167.0,0
2023-11-26,SKU_002,102,72928.0,1
2023-11-26,SKU_002,51,79076.0,0
2023-11-26,SKU_002,98,74985.0,1
2023-11-26,SKU_002,56,69919.0,0
2023-11-26,SKU_002,55,71840.0,0
2023-11-26,SKU_002,56,85486.0,0
2023-11-26,SKU_003,93,428232.0,0
2023-11-26,SKU_003,0,443891.0,0
2023-11-26,SKU_003,3,413945.0,0
2023-11-26,SKU_003,1,401499.0,1
2023-11-26,SKU_003,35,438622.0,0
2023-11-26,SKU_003,5,423250.0,0
2023-11-26,SKU_003,12,388895.0,0
2023-11-26,SKU_003,2,469500.0,0
2023-11-26,SKU_003,18,410525.0,1
2023-11-27,SKU_001,73,216057.0,0
2023-11-27,SKU_001,80,167523.0,0
2023-11-27,SKU_001,80,206494.0,0
2023-11-27,SKU_001,113,170702.0,0
2023-11-27,SKU_001,79,192209.0,0
2023-11-27,SKU_001,100,167009.0,0
2023-11-27,SKU_001,108,170083.0,0
2023-11-27,SKU_001,106,167408.0,0
2023-11-27,SKU_001,120,167816.0,0
2023-11-27,SKU_002,63,77508.0,0
2023-11-27,SKU_002,55,84167.0,0
2023-11-27,SKU_002,50,89244.0,0
2023-11-27,SKU_002,104,72703.0,1
2023-11-27,SKU_002,58,78158.0,0
2023-11-27,SKU_002,72,74705.0,1
2023-11-27,SKU_002,48,69871.0,0
2023-11-27,SKU_002,73,73134.0,0
2023-11-27,SKU_002,164,76252.0,1
2023-11-27,SKU_003,7,447920.0,0
2023-11-27,SKU_003,25,471292.0,0
2023-11-27,SKU_003,9,405369.0,0
2023-11-27,SKU_003,80,410054.0,1
2023-11-27,SKU_003,4,402439.0,1
2023-11-27,SKU_003,42,432808.0,0
2023-11-27,SKU_003,4,394775.0,0
2023-11-27,SKU_003,102,532966.0,0
2023-11-27,SKU_003,0,400369.0,1
2023-11-28,SKU_001,88,214645.0,1
2023-11-28,SKU_001,105,166713.0,0
2023-11-28,SKU_001,64,208034.0,0
2023-11-28,SKU_001,174,169060.0,1
2023-11-28,SKU_001,67,199873.0,0
2023-11-28,SKU_001,130,165737.0,1
2023-11-28,SKU_001,87,169873.0,0
2023-11-28,SKU_001,108,170495.0,0
2023-11-28,SKU_001,148,171211.0,1
2023-11-28,SKU_002,47,80689.0,0
2023-11-28,SKU_002,74,72572.0,1
2023-11-28,SKU_002,33,89250.0,0
2023-11-28,SKU_002,43,77013.0,0
2023-11-28,SKU_002,49,75438.0,0
2023-11-28,SKU_002,177,77857.0,1
2023-11-28,SKU_002,45,69872.0,0
2023-11-28,SKU_002,38,74150.0,0
2023-11-28,SKU_002,69,80795.0,1
2023-11-28,SKU_003,42,441967.0,0
2023-11-28,SKU_003,9,493352.0,0
2023-11-28,SKU_003,0,419436.0,0
2023-11-28,SKU_003,3,398315.0,1
2023-11-28,SKU_003,84,395714.0,1
2023-11-28,SKU_003,38,417144.0,0
2023-11-28,SKU_003,10,388619.0,0
2023-11-28,SKU_003,12,533475.0,0
2023-11-28,SKU_003,16,408416.0,1
2023-11-29,SKU_001,40,225700.0,0
2023-11-29,SKU_001,71,170632.0,0
2023-11-29,SKU_001,63,211380.0,0
2023-11-29,SKU_001,129,171284.0,1
2023-11-29,SKU_001,66,203537.0,0
2023-11-29,SKU_001,78,169197.0,0
2023-11-29,SKU_001,92,165227.0,0
2023-11-29,SKU_001,68,170321.0,0
2023-11-29,SKU_001,78,171207.0,0
2023-11-29,SKU_002,41,85021.0,0
2023-11-29,SKU_002,41,76033.0,0
2023-11-29,SKU_002,29,85654.0,0
2023-11-29,SKU_002,29,80760.0,0
2023-11-29,SKU_002,44,74756.0,0
2023-11-29,SKU_002,32,79875.0,0
2023-11-29,SKU_002,35,72655.0,1
2023-11-29,SKU_002,59,74588.0,0
2023-11-29,SKU_002,30,83257.0,0
2023-11-29,SKU_003,20,404281.0,0
2023-11-29,SKU_003,9,470661.0,0
2023-11-29,SKU_003,17,480410.0,0
2023-11-29,SKU_003,3,399470.0,1
2023-11-29,SKU_003,5,391960.0,1
2023-11-29,SKU_003,6,417679.0,0
2023-11-29,SKU_003,4,388787.0,1
2023-11-29,SKU_003,0,534673.0,0
2023-11-29,SKU_003,26,405029.0,1
2023-11-30,SKU_001,27,223326.0,0
2023-11-30,SKU_001,72,171085.0,1
2023-11-30,SKU_001,52,201618.0,0
2023-11-30,SKU_001,72,169003.0,0
2023-11-30,SKU_001,23,207495.0,0
2023-11-30,SKU_001,61,165940.0,0
2023-11-30,SKU_001,61,164793.0,0
2023-11-30,SKU_001,85,168149.0,1
2023-11-30,SKU_001,76,171361.0,0
2023-11-30,SKU_002,14,90556.0,0
2023-11-30,SKU_002,14,78171.0,0
2023-11-30,SKU_002,25,84483.0,0
2023-11-30,SKU_002,44,82076.0,0
2023-11-30,SKU_002,25,73060.0,0
2023-11-30,SKU_002,29,80098.0,0
2023-11-30,SKU_002,37,70171.0,1
2023-11-30,SKU_002,35,72994.0,1
2023-11-30,SKU_002,23,82394.0,0
2023-11-30,SKU_003,1,433227.0,0
2023-11-30,SKU_003,82,477818.0,0
2023-11-30,SKU_003,2,465814.0,0
2023-11-30,SKU_003,6,410615.0,1
2023-11-30,SKU_003,2,395429.0,0
2023-11-30,SKU_003,28,396882.0,0
2023-11-30,SKU_003,0,381959.0,1
2023-11-30,SKU_003,3,580882.0,0
2023-11-30,SKU_003,27,407479.0,1
2023-12-01,SKU_001,39,229800.0,0
2023-12-01,SKU_001,102,180477.0,1
2023-12-01,SKU_001,72,187568.0,0
2023-12-01,SKU_001,119,171417.0,1
2023-12-01,SKU_001,50,206238.0,0
2023-12-01,SKU_001,90,167796.0,0
2023-12-01,SKU_001,123,164184.0,1
2023-12-01,SKU_001,113,171889.0,1
2023-12-01,SKU_001,56,170052.0,0
2023-12-01,SKU_002,18,91029.0,0
2023-12-01,SKU_002,45,71816.0,1
2023-12-01,SKU_002,59,77577.0,1
2023-12-01,SKU_002,28,84868.0,0
2023-12-01,SKU_002,40,73600.0,0
2023-12-01,SKU_002,21,78188.0,0
2023-12-01,SKU_002,34,70001.0,0
2023-12-01,SKU_002,52,73151.0,1
2023-12-01,SKU_002,31,85370.0,0
2023-12-01,SKU_003,14,466851.0,0
2023-12-01,SKU_003,30,492184.0,0
2023-12-01,SKU_003,4,515861.0,0
2023-12-01,SKU_003,18,409771.0,0
2023-12-01,SKU_003,21,396104.0,0
2023-12-01,SKU_003,0,401426.0,0
2023-12-01,SKU_003,2,388054.0,1
2023-12-01,SKU_003,2,568686.0,0
2023-12-01,SKU_003,38,410327.0,1
2023-12-02,SKU_001,42,227195.0,0
2023-12-02,SKU_001,91,177790.0,0
2023-12-02,SKU_001,65,186312.0,0
2023-12-02,SKU_001,92,173326.0,0
2023-12-02,SKU_001,41,214846.0,0
2023-12-02,SKU_001,131,170046.0,1
2023-12-02,SKU_001,79,171717.0,0
2023-12-02,SKU_001,98,176169.0,0
2023-12-02,SKU_001,96,181525.0,0
2023-12-02,SKU_002,40,88336.0,0
2023-12-02,SKU_002,39,73641.0,1
2023-12-02,SKU_002,34,80856.0,0
2023-12-02,SKU_002,39,79596.0,0
2023-12-02,SKU_002,35,71283.0,0
2023-12-02,SKU_002,34,79783.0,0
2023-12-02,SKU_002,52,70109.0,0
2023-12-02,SKU_002,42,73717.0,0
2023-12-02,SKU_002,21,90474.0,0
2023-12-02,SKU_003,2,473611.0,0
2023-12-02,SKU_003,5,483796.0,0
2023-12-02,SKU_003,0,549294.0,0
2023-12-02,SKU_003,11,408642.0,0
2023-12-02,SKU_003,10,401572.0,0
2023-12-02,SKU_003,0,397751.0,0
2023-12-02,SKU_003,18,391223.0,1
2023-12-02,SKU_003,13,545727.0,0
2023-12-02,SKU_003,0,398160.0,0
2023-12-03,SKU_001,50,232435.0,0
2023-12-03,SKU_001,127,173199.0,1
2023-12-03,SKU_001,83,194110.0,0
2023-12-03,SKU_001,179,168321.0,1
2023-12-03,SKU_001,108,200500.0,0
2023-12-03,SKU_001,106,178846.0,0
2023-12-03,SKU_001,90,163214.0,0
2023-12-03,SKU_001,114,175666.0,0
2023-12-03,SKU_001,112,178175.0,0
2023-12-03,SKU_002,59,85710.0,0
2023-12-03,SKU_002,63,72395.0,0
2023-12-03,SKU_002,54,83832.0,0
2023-12-03,SKU_002,55,75495.0,0
2023-12-03,SKU_002,63,77156.0,1
2023-12-03,SKU_002,65,74981.0,1
2023-12-03,SKU_002,63,73509.0,0
2023-12-03,SKU_002,56,73130.0,0
2023-12-03,SKU_002,101,77031.0,1
2023-12-03,SKU_003,5,439204.0,0
2023-12-03,SKU_003,35,471095.0,0
2023-12-03,SKU_003,1,551262.0,0
2023-12-03,SKU_003,24,425510.0,0
2023-12-03,SKU_003,52,403123.0,0
2023-12-03,SKU_003,12,418980.0,0
2023-12-03,SKU_003,61,415332.0,0
2023-12-03,SKU_003,37,535273.0,0
2023-12-03,SKU_003,116,408542.0,0
2023-12-04,SKU_001,53,238862.0,0
2023-12-04,SKU_001,80,178541.0,0
