date,sku_id,units_sold,price,promotion_flag
2024-03-03,SKU_002,65,105709.0,0
2024-03-03,SKU_002,57,95191.0,0
2024-03-03,SKU_002,81,91671.0,0
2024-03-03,SKU_001,112,179844.0,0
2024-03-03,SKU_001,100,187584.0,0
2024-03-03,SKU_001,133,190035.0,0
2024-03-03,SKU_001,170,189186.0,1
2024-03-03,SKU_001,110,191966.0,0
2024-03-03,SKU_001,116,180942.0,0
2024-03-03,SKU_001,103,186090.0,0
2024-03-03,SKU_001,197,180089.0,1
2024-03-03,SKU_002,68,89703.0,0
2024-03-03,SKU_002,61,102334.0,0
2024-03-03,SKU_002,51,104653.0,0
2024-03-03,SKU_001,127,192357.0,0
2024-03-04,SKU_002,68,91314.0,0
2024-03-04,SKU_002,81,90502.0,1
2024-03-04,SKU_003,65,442598.0,1
2024-03-04,SKU_003,2,476794.0,0
2024-03-04,SKU_003,8,494836.0,0
2024-03-04,SKU_003,37,471853.0,0
2024-03-04,SKU_003,46,518617.0,0
2024-03-04,SKU_003,47,476630.0,0
2024-03-04,SKU_003,2,554187.0,0
2024-03-04,SKU_003,35,523706.0,0
2024-03-04,SKU_002,71,101578.0,0
2024-03-04,SKU_003,6,451902.0,0
2024-03-04,SKU_002,59,105694.0,0
2024-03-04,SKU_002,63,94270.0,0
2024-03-04,SKU_002,77,92170.0,0
2024-03-04,SKU_001,170,177601.0,1
2024-03-04,SKU_001,96,184350.0,0
2024-03-04,SKU_001,154,196476.0,1
2024-03-04,SKU_001,160,190360.0,1
2024-03-04,SKU_001,93,184724.0,0
2024-03-04,SKU_001,131,180776.0,0
2024-03-04,SKU_001,119,182295.0,0
2024-03-04,SKU_001,119,177558.0,0
2024-03-04,SKU_002,83,92020.0,0
2024-03-04,SKU_002,59,99837.0,0
2024-03-04,SKU_002,60,103777.0,0
2024-03-04,SKU_001,110,190441.0,0
2024-03-05,SKU_002,61,97952.0,0
2024-03-05,SKU_002,55,90227.0,0
2024-03-05,SKU_002,54,89648.0,0
2024-03-05,SKU_003,10,444273.0,1
2024-03-05,SKU_003,14,512683.0,0
2024-03-05,SKU_003,2,503023.0,0
2024-03-05,SKU_003,41,430786.0,1
2024-03-05,SKU_003,10,474370.0,0
2024-03-05,SKU_003,13,492230.0,0
2024-03-05,SKU_003,6,537475.0,0
2024-03-05,SKU_002,63,103758.0,0
2024-03-05,SKU_003,9,493883.0,0
2024-03-05,SKU_002,64,95655.0,0
2024-03-05,SKU_003,2,503929.0,0
2024-03-05,SKU_002,55,104195.0,0
2024-03-05,SKU_001,134,186675.0,0
2024-03-05,SKU_001,102,183069.0,0
2024-03-05,SKU_001,114,178311.0,0
2024-03-05,SKU_001,129,197262.0,0
2024-03-05,SKU_001,101,197277.0,0
2024-03-05,SKU_002,56,89070.0,0
2024-03-05,SKU_001,120,187059.0,0
2024-03-05,SKU_001,190,182585.0,1
2024-03-05,SKU_001,114,179316.0,0
2024-03-05,SKU_002,63,90362.0,0
2024-03-05,SKU_002,70,96172.0,0
2024-03-05,SKU_001,185,189485.0,1
2024-03-06,SKU_002,55,90153.0,0
2024-03-06,SKU_002,87,90516.0,1
2024-03-06,SKU_003,68,436803.0,0
2024-03-06,SKU_003,55,532799.0,0
2024-03-06,SKU_003,14,436405.0,1
2024-03-06,SKU_003,14,474388.0,0
2024-03-06,SKU_003,17,508759.0,0
2024-03-06,SKU_003,20,476765.0,0
2024-03-06,SKU_003,2,530719.0,0
2024-03-06,SKU_003,2,489884.0,0
2024-03-06,SKU_002,60,101037.0,0
2024-03-06,SKU_003,60,431863.0,1
2024-03-06,SKU_002,60,102488.0,0
2024-03-06,SKU_002,43,95119.0,0
2024-03-06,SKU_002,48,91010.0,0
2024-03-06,SKU_001,87,184648.0,0
2024-03-06,SKU_001,81,176939.0,0
2024-03-06,SKU_001,97,203808.0,0
2024-03-06,SKU_001,106,199143.0,0
2024-03-06,SKU_001,91,189855.0,0
2024-03-06,SKU_001,129,183376.0,0
2024-03-06,SKU_001,336,181908.0,0
2024-03-06,SKU_001,91,178698.0,0
2024-03-06,SKU_002,48,90713.0,0
2024-03-06,SKU_002,51,99422.0,0
2024-03-06,SKU_002,49,103873.0,0
2024-03-06,SKU_001,179,201141.0,1
2024-03-07,SKU_002,32,90788.0,0
2024-03-07,SKU_002,37,100794.0,0
2024-03-07,SKU_003,56,432162.0,0
2024-03-07,SKU_003,14,514699.0,0
2024-03-07,SKU_003,22,433080.0,1
2024-03-07,SKU_003,31,475429.0,0
2024-03-07,SKU_003,0,475628.0,0
2024-03-07,SKU_003,13,476503.0,0
2024-03-07,SKU_003,0,532256.0,0
2024-03-07,SKU_003,53,514126.0,0
2024-03-07,SKU_002,43,103737.0,0
2024-03-07,SKU_003,27,441455.0,1
2024-03-07,SKU_002,49,106675.0,0
2024-03-07,SKU_002,52,92635.0,0
2024-03-07,SKU_002,65,93054.0,0
2024-03-07,SKU_001,65,193463.0,0
2024-03-07,SKU_001,86,177213.0,0
2024-03-07,SKU_001,146,176924.0,1
2024-03-07,SKU_001,64,206346.0,0
2024-03-07,SKU_001,144,187616.0,1
2024-03-07,SKU_001,100,190336.0,0
2024-03-07,SKU_001,90,179342.0,0
2024-03-07,SKU_001,76,183962.0,0
2024-03-07,SKU_002,43,88934.0,0
2024-03-07,SKU_002,56,102559.0,0
2024-03-07,SKU_002,32,100607.0,0
2024-03-07,SKU_001,108,201437.0,0
2024-03-08,SKU_002,44,92833.0,0
2024-03-08,SKU_002,54,99226.0,0
2024-03-08,SKU_003,23,438456.0,0
2024-03-08,SKU_003,6,502947.0,0
2024-03-08,SKU_003,53,454858.0,0
2024-03-08,SKU_003,13,515558.0,0
2024-03-08,SKU_003,21,483605.0,0
2024-03-08,SKU_003,6,469462.0,0
2024-03-08,SKU_003,42,525770.0,0
2024-03-08,SKU_003,53,514720.0,0
2024-03-08,SKU_002,24,105824.0,0
2024-03-08,SKU_003,32,432909.0,1
2024-03-08,SKU_002,39,109341.0,0
2024-03-08,SKU_002,36,95355.0,0
2024-03-08,SKU_002,53,91897.0,0
2024-03-08,SKU_001,109,200886.0,0
2024-03-08,SKU_001,113,179550.0,0
2024-03-08,SKU_001,91,174755.0,0
2024-03-08,SKU_001,98,201903.0,0
2024-03-08,SKU_001,112,186288.0,0
2024-03-08,SKU_001,165,180687.0,1
2024-03-08,SKU_001,101,181036.0,0
2024-03-08,SKU_001,100,184473.0,0
2024-03-08,SKU_002,39,90967.0,0
2024-03-08,SKU_002,46,102866.0,0
2024-03-08,SKU_002,45,100211.0,0
2024-03-08,SKU_001,90,196840.0,0
2024-03-09,SKU_002,68,102785.0,1
2024-03-09,SKU_002,66,94780.0,0
2024-03-09,SKU_002,34,99848.0,0
2024-03-09,SKU_003,16,467210.0,0
2024-03-09,SKU_003,3,510886.0,0
2024-03-09,SKU_003,12,491070.0,0
2024-03-09,SKU_003,36,432287.0,1
2024-03-09,SKU_003,8,521732.0,0
2024-03-09,SKU_003,70,457601.0,1
2024-03-09,SKU_003,22,524290.0,0
2024-03-09,SKU_002,44,107562.0,0
2024-03-09,SKU_003,9,458048.0,0
2024-03-09,SKU_002,84,92843.0,1
2024-03-09,SKU_003,47,500996.0,0
2024-03-09,SKU_002,48,97934.0,0
2024-03-09,SKU_001,155,183249.0,1
2024-03-09,SKU_001,101,196604.0,0
2024-03-09,SKU_001,124,181434.0,1
2024-03-09,SKU_001,110,181626.0,0
2024-03-09,SKU_001,92,200565.0,0
2024-03-09,SKU_002,57,91083.0,0
2024-03-09,SKU_001,123,198088.0,0
2024-03-09,SKU_001,110,183543.0,0
2024-03-09,SKU_001,113,192813.0,0
2024-03-09,SKU_002,82,95180.0,1
2024-03-09,SKU_002,87,89442.0,1
2024-03-09,SKU_001,99,188986.0,0
2024-03-10,SKU_002,58,101576.0,0
2024-03-10,SKU_002,101,90268.0,1
2024-03-10,SKU_003,10,434162.0,1
2024-03-10,SKU_003,34,499191.0,0
2024-03-10,SKU_003,10,471815.0,0
2024-03-10,SKU_003,18,522421.0,0
2024-03-10,SKU_003,12,510119.0,0
2024-03-10,SKU_003,31,458212.0,1
2024-03-10,SKU_003,25,495197.0,0
2024-03-10,SKU_003,32,524350.0,0
2024-03-10,SKU_002,70,96501.0,0
2024-03-10,SKU_003,13,440832.0,1
2024-03-10,SKU_002,71,107519.0,0
2024-03-10,SKU_002,61,95840.0,0
2024-03-10,SKU_002,70,95245.0,0
2024-03-10,SKU_001,94,206926.0,0
2024-03-10,SKU_001,104,181695.0,0
2024-03-10,SKU_001,180,180158.0,1
2024-03-10,SKU_001,100,207302.0,0
2024-03-10,SKU_001,104,194351.0,0
2024-03-10,SKU_001,114,186753.0,0
2024-03-10,SKU_001,132,186048.0,0
2024-03-10,SKU_001,120,195472.0,0
2024-03-10,SKU_002,84,102395.0,0
2024-03-10,SKU_002,71,91071.0,0
2024-03-10,SKU_002,75,93369.0,0
2024-03-10,SKU_001,135,197176.0,0
2024-03-11,SKU_002,96,98638.0,1
2024-03-11,SKU_002,79,95572.0,0
2024-03-11,SKU_002,99,90183.0,1
2024-03-11,SKU_003,36,434003.0,1
2024-03-11,SKU_003,23,508449.0,0
2024-03-11,SKU_003,34,538951.0,0
2024-03-11,SKU_003,43,437752.0,1
2024-03-11,SKU_003,16,518047.0,0
2024-03-11,SKU_003,49,458312.0,1
2024-03-11,SKU_003,18,484300.0,0
2024-03-11,SKU_002,78,107474.0,0
2024-03-11,SKU_003,1,477245.0,0
2024-03-11,SKU_002,69,100991.0,0
2024-03-11,SKU_003,46,544744.0,0
2024-03-11,SKU_002,59,98403.0,0
2024-03-11,SKU_001,143,187061.0,0
2024-03-11,SKU_001,128,197395.0,0
2024-03-11,SKU_001,124,181828.0,0
2024-03-11,SKU_001,152,183138.0,0
2024-03-11,SKU_001,88,206180.0,0
2024-03-11,SKU_002,50,100235.0,0
2024-03-11,SKU_001,117,192740.0,0
2024-03-11,SKU_001,96,181329.0,0
2024-03-11,SKU_001,115,189083.0,0
2024-03-11,SKU_002,50,96839.0,0
2024-03-11,SKU_002,74,88646.0,0
2024-03-11,SKU_001,118,193707.0,0
2024-03-12,SKU_002,64,101514.0,0
2024-03-12,SKU_002,61,96153.0,0
2024-03-12,SKU_002,62,89614.0,0
2024-03-12,SKU_003,82,440300.0,0
2024-03-12,SKU_003,17,514116.0,0
2024-03-12,SKU_003,8,541514.0,0
2024-03-12,SKU_003,53,438911.0,1
2024-03-12,SKU_003,8,528645.0,0
2024-03-12,SKU_003,35,489069.0,0
2024-03-12,SKU_003,18,482671.0,0
2024-03-12,SKU_002,57,107737.0,0
2024-03-12,SKU_003,18,478903.0,0
2024-03-12,SKU_002,106,104319.0,0
2024-03-12,SKU_003,12,546923.0,0
2024-03-12,SKU_002,54,97425.0,0
2024-03-12,SKU_001,102,188527.0,0
2024-03-12,SKU_001,139,203337.0,0
2024-03-12,SKU_001,89,191210.0,0
2024-03-12,SKU_001,154,185633.0,0
2024-03-12,SKU_001,117,198757.0,0
2024-03-12,SKU_002,61,100283.0,0
2024-03-12,SKU_001,107,190415.0,0
2024-03-12,SKU_001,110,192905.0,0
2024-03-12,SKU_001,163,181898.0,1
2024-03-12,SKU_002,57,98942.0,0
2024-03-12,SKU_002,84,89840.0,0
2024-03-12,SKU_001,107,185800.0,0
2024-03-13,SKU_002,47,105672.0,0
2024-03-13,SKU_002,50,95937.0,0
2024-03-13,SKU_002,59,90348.0,0
2024-03-13,SKU_003,14,440942.0,1
2024-03-13,SKU_003,23,510155.0,0
2024-03-13,SKU_003,6,562675.0,0
2024-03-13,SKU_003,5,477064.0,0
2024-03-13,SKU_003,50,463284.0,1
2024-03-13,SKU_003,13,481943.0,0
2024-03-13,SKU_003,1,489277.0,0
2024-03-13,SKU_002,40,107314.0,0
2024-03-13,SKU_003,26,436020.0,1
2024-03-13,SKU_003,27,515853.0,0
2024-03-13,SKU_002,42,108579.0,0
2024-03-13,SKU_002,52,97139.0,0
2024-03-13,SKU_002,41,100641.0,0
2024-03-13,SKU_001,139,182268.0,0
2024-03-13,SKU_001,86,202931.0,0
2024-03-13,SKU_001,102,185812.0,0
2024-03-13,SKU_001,95,198311.0,0
2024-03-13,SKU_001,119,185491.0,0
2024-03-13,SKU_001,123,198357.0,0
2024-03-13,SKU_001,137,186226.0,0
2024-03-13,SKU_001,100,187487.0,0
2024-03-13,SKU_002,42,99236.0,0
2024-03-13,SKU_002,55,88924.0,0
2024-03-13,SKU_001,100,186978.0,0
2024-03-14,SKU_003,130,437015.0,1
2024-03-14,SKU_002,44,105706.0,0
2024-03-14,SKU_002,64,92082.0,1
2024-03-14,SKU_002,51,90046.0,0
2024-03-14,SKU_003,22,516589.0,0
2024-03-14,SKU_002,34,108363.0,0
2024-03-14,SKU_003,14,474626.0,0
2024-03-14,SKU_003,43,505139.0,1
2024-03-14,SKU_003,68,458989.0,1
2024-03-14,SKU_003,71,485810.0,0
2024-03-14,SKU_003,24,494046.0,0
2024-03-14,SKU_003,76,440044.0,1
2024-03-14,SKU_002,31,108338.0,0
2024-03-14,SKU_003,41,439607.0,1
2024-03-14,SKU_002,49,95538.0,0
2024-03-14,SKU_001,117,194106.0,0
2024-03-14,SKU_001,126,202627.0,1
2024-03-14,SKU_001,65,193646.0,0
2024-03-14,SKU_001,114,191996.0,0
2024-03-14,SKU_001,114,190007.0,1
2024-03-14,SKU_002,39,102774.0,0
2024-03-14,SKU_001,88,190497.0,0
2024-03-14,SKU_001,134,180059.0,1
2024-03-14,SKU_001,113,193198.0,0
2024-03-14,SKU_002,47,99411.0,0
2024-03-14,SKU_002,50,88886.0,0
2024-03-14,SKU_001,115,186692.0,0
2024-03-15,SKU_002,59,99524.0,0
2024-03-15,SKU_002,51,90013.0,0
2024-03-15,SKU_003,43,439276.0,1
2024-03-15,SKU_003,24,508438.0,0
2024-03-15,SKU_003,13,438690.0,1
2024-03-15,SKU_003,75,468657.0,0
2024-03-15,SKU_003,19,464912.0,1
2024-03-15,SKU_002,46,108692.0,0
2024-03-15,SKU_003,16,463265.0,0
2024-03-15,SKU_003,48,482625.0,0
2024-03-15,SKU_003,53,442056.0,1
2024-03-15,SKU_003,4,464322.0,0
2024-03-15,SKU_002,40,107181.0,0
2024-03-15,SKU_002,55,91614.0,1
2024-03-15,SKU_002,46,90663.0,0
2024-03-15,SKU_002,64,93092.0,1
2024-03-15,SKU_001,141,179012.0,1
2024-03-15,SKU_001,90,201641.0,0
2024-03-15,SKU_001,97,187686.0,0
2024-03-15,SKU_001,101,197621.0,0
2024-03-15,SKU_001,120,186160.0,0
2024-03-15,SKU_001,90,189999.0,0
2024-03-15,SKU_001,92,189491.0,0
2024-03-15,SKU_001,84,195149.0,0
2024-03-15,SKU_002,46,101010.0,0
2024-03-15,SKU_002,45,90344.0,0
2024-03-15,SKU_001,98,196157.0,0
2024-03-16,SKU_002,56,95810.0,0
2024-03-16,SKU_002,54,88312.0,0
2024-03-16,SKU_003,24,435226.0,1
2024-03-16,SKU_003,26,481683.0,0
2024-03-16,SKU_003,3,442131.0,1
2024-03-16,SKU_003,41,502664.0,0
2024-03-16,SKU_003,38,455662.0,1
2024-03-16,SKU_003,18,455565.0,0
2024-03-16,SKU_003,14,509593.0,0
2024-03-16,SKU_003,14,435092.0,1
2024-03-16,SKU_002,86,92626.0,1
2024-03-16,SKU_003,9,490674.0,0
2024-03-16,SKU_002,66,102178.0,1
2024-03-16,SKU_002,41,90551.0,0
2024-03-16,SKU_002,49,90178.0,0
2024-03-16,SKU_001,89,184733.0,0
2024-03-16,SKU_001,89,202999.0,0
2024-03-16,SKU_001,117,191903.0,0
2024-03-16,SKU_001,84,196262.0,0
2024-03-16,SKU_001,125,190360.0,0
2024-03-16,SKU_001,100,189075.0,0
2024-03-16,SKU_001,97,194141.0,0
2024-03-16,SKU_001,121,189035.0,0
2024-03-16,SKU_002,65,91936.0,0
2024-03-16,SKU_002,52,94862.0,0
2024-03-16,SKU_002,46,106283.0,0
2024-03-16,SKU_001,153,198118.0,1
2024-03-17,SKU_002,68,94935.0,0
2024-03-17,SKU_003,18,518680.0,0
2024-03-17,SKU_003,24,463640.0,0
2024-03-17,SKU_003,13,494776.0,0
2024-03-17,SKU_003,3,470144.0,0
2024-03-17,SKU_003,14,441785.0,1
2024-03-17,SKU_003,38,480645.0,0
2024-03-17,SKU_003,89,439972.0,1
2024-03-17,SKU_002,98,90350.0,1
2024-03-17,SKU_002,65,90953.0,0
2024-03-17,SKU_002,68,98601.0,0
2024-03-17,SKU_003,3,441853.0,1
2024-03-17,SKU_003,94,452344.0,1
2024-03-17,SKU_002,94,94836.0,1
2024-03-17,SKU_002,69,89683.0,0
2024-03-17,SKU_002,79,89889.0,0
2024-03-17,SKU_001,95,186822.0,0
2024-03-17,SKU_001,113,190115.0,0
2024-03-17,SKU_001,174,177077.0,1
2024-03-17,SKU_001,129,186245.0,0
2024-03-17,SKU_001,135,180524.0,0
2024-03-17,SKU_001,132,190638.0,0
2024-03-17,SKU_001,140,187817.0,0
2024-03-17,SKU_001,121,204636.0,0
2024-03-17,SKU_002,47,105142.0,0
2024-03-17,SKU_002,107,90495.0,1
2024-03-17,SKU_001,125,186589.0,0
2024-03-18,SKU_003,26,460445.0,0
2024-03-18,SKU_002,61,104142.0,0
2024-03-18,SKU_002,60,91408.0,0
2024-03-18,SKU_002,82,90220.0,0
2024-03-18,SKU_003,30,474694.0,0
2024-03-18,SKU_002,75,92160.0,0
2024-03-18,SKU_003,19,457871.0,0
2024-03-18,SKU_003,2,477743.0,0
2024-03-18,SKU_003,31,521543.0,0
2024-03-18,SKU_003,0,466112.0,0
2024-03-18,SKU_003,79,512040.0,0
2024-03-18,SKU_003,3,439492.0,0
2024-03-18,SKU_002,78,91928.0,0
2024-03-18,SKU_003,30,443517.0,1
2024-03-18,SKU_002,97,91073.0,1
2024-03-18,SKU_001,117,185581.0,0
2024-03-18,SKU_001,115,193483.0,0
2024-03-18,SKU_001,108,178616.0,0
2024-03-18,SKU_001,124,177797.0,0
2024-03-18,SKU_001,132,185866.0,0
2024-03-18,SKU_002,74,91704.0,0
2024-03-18,SKU_001,133,194285.0,0
2024-03-18,SKU_001,134,194661.0,0
2024-03-18,SKU_001,114,198439.0,0
2024-03-18,SKU_002,72,103488.0,0
2024-03-18,SKU_002,71,94636.0,0
2024-03-18,SKU_001,112,199419.0,0
2024-03-19,SKU_002,90,91181.0,1
2024-03-19,SKU_002,56,94586.0,0
2024-03-19,SKU_003,16,474386.0,0
2024-03-19,SKU_003,2,475630.0,0
2024-03-19,SKU_003,36,443865.0,0
2024-03-19,SKU_003,17,545822.0,0
2024-03-19,SKU_003,20,515222.0,0
2024-03-19,SKU_003,15,456608.0,0
2024-03-19,SKU_003,19,479789.0,0
2024-03-19,SKU_003,19,434032.0,1
2024-03-19,SKU_002,59,108162.0,0
2024-03-19,SKU_003,35,469351.0,0
2024-03-19,SKU_002,101,94464.0,1
2024-03-19,SKU_001,142,179051.0,0
2024-03-19,SKU_002,58,91634.0,0
2024-03-19,SKU_001,176,177621.0,1
2024-03-19,SKU_001,145,175747.0,1
2024-03-19,SKU_002,65,93115.0,0
2024-03-19,SKU_001,126,185665.0,0
2024-03-19,SKU_001,209,187579.0,1
2024-03-19,SKU_001,116,194284.0,0
2024-03-19,SKU_001,105,191676.0,0
2024-03-19,SKU_001,122,195980.0,0
2024-03-19,SKU_002,89,94184.0,1
2024-03-19,SKU_002,49,93837.0,0
2024-03-19,SKU_002,42,92252.0,0
2024-03-19,SKU_001,119,202136.0,0
2024-03-20,SKU_002,38,110521.0,0
2024-03-20,SKU_002,48,90872.0,0
2024-03-20,SKU_002,40,96182.0,0
2024-03-20,SKU_003,61,488218.0,0
2024-03-20,SKU_003,6,455788.0,0
2024-03-20,SKU_003,23,496349.0,0
2024-03-20,SKU_003,16,470794.0,0
2024-03-20,SKU_003,14,554838.0,0
2024-03-20,SKU_003,6,454330.0,0
2024-03-20,SKU_003,5,484163.0,0
2024-03-20,SKU_002,85,93752.0,0
2024-03-20,SKU_003,41,441340.0,1
2024-03-20,SKU_002,40,99096.0,0
2024-03-20,SKU_003,48,444883.0,1
2024-03-20,SKU_002,45,92413.0,0
2024-03-20,SKU_001,115,198081.0,1
2024-03-20,SKU_001,105,180319.0,0
2024-03-20,SKU_001,96,179268.0,0
2024-03-20,SKU_001,132,177199.0,1
2024-03-20,SKU_001,129,188679.0,0
2024-03-20,SKU_002,69,89590.0,0
2024-03-20,SKU_001,182,199109.0,1
2024-03-20,SKU_001,168,183104.0,1
2024-03-20,SKU_001,125,203737.0,0
2024-03-20,SKU_002,43,95272.0,0
2024-03-20,SKU_002,73,94087.0,0
2024-03-20,SKU_001,83,186205.0,0
2024-03-21,SKU_002,64,90554.0,0
2024-03-21,SKU_002,68,94820.0,1
2024-03-21,SKU_003,32,434656.0,1
2024-03-21,SKU_003,7,433042.0,0
2024-03-21,SKU_003,43,440198.0,1
2024-03-21,SKU_003,4,519877.0,0
2024-03-21,SKU_003,82,513530.0,0
2024-03-21,SKU_003,41,464916.0,1
2024-03-21,SKU_003,5,483281.0,0
2024-03-21,SKU_002,44,108641.0,0
2024-03-21,SKU_003,27,463424.0,0
2024-03-21,SKU_002,48,93961.0,0
2024-03-21,SKU_003,37,439570.0,0
2024-03-21,SKU_002,33,99474.0,0
2024-03-21,SKU_001,123,207822.0,1
2024-03-21,SKU_001,80,190879.0,0
2024-03-21,SKU_001,159,178456.0,0
2024-03-21,SKU_001,111,175511.0,0
2024-03-21,SKU_001,87,195018.0,0
2024-03-21,SKU_001,163,195725.0,1
2024-03-21,SKU_002,41,90088.0,0
2024-03-21,SKU_001,82,189727.0,0
2024-03-21,SKU_001,76,205102.0,0
2024-03-21,SKU_002,46,96101.0,0
2024-03-21,SKU_002,50,91393.0,0
2024-03-21,SKU_002,50,93523.0,0
2024-03-21,SKU_001,101,200031.0,0
2024-03-22,SKU_002,46,111756.0,0
2024-03-22,SKU_002,46,94130.0,0
2024-03-22,SKU_002,44,95901.0,0
2024-03-22,SKU_003,22,444293.0,1
2024-03-22,SKU_003,6,441564.0,0
2024-03-22,SKU_003,13,515151.0,0
2024-03-22,SKU_003,5,437354.0,0
2024-03-22,SKU_003,19,453276.0,1
2024-03-22,SKU_003,14,457229.0,1
2024-03-22,SKU_003,23,444577.0,0
2024-03-22,SKU_002,46,98010.0,0
2024-03-22,SKU_003,7,438014.0,1
2024-03-22,SKU_003,2,457556.0,0
2024-03-22,SKU_002,50,92980.0,0
2024-03-22,SKU_002,46,95161.0,0
2024-03-22,SKU_002,56,98408.0,0
2024-03-22,SKU_001,89,200342.0,0
2024-03-22,SKU_001,103,193975.0,0
2024-03-22,SKU_001,97,184117.0,0
2024-03-22,SKU_001,78,194505.0,0
2024-03-22,SKU_001,90,179436.0,0
2024-03-22,SKU_001,120,204261.0,0
2024-03-22,SKU_001,150,180537.0,1
2024-03-22,SKU_001,94,204994.0,0
2024-03-22,SKU_002,46,95098.0,0
2024-03-22,SKU_002,49,93073.0,0
2024-03-22,SKU_001,116,187102.0,0
2024-03-23,SKU_003,10,435329.0,1
2024-03-23,SKU_002,38,109707.0,0
2024-03-23,SKU_002,58,94840.0,0
2024-03-23,SKU_002,100,90435.0,1
2024-03-23,SKU_003,2,464523.0,0
2024-03-23,SKU_002,79,96024.0,0
2024-03-23,SKU_003,28,428125.0,0
2024-03-23,SKU_003,2,494246.0,0
2024-03-23,SKU_003,0,456933.0,1
2024-03-23,SKU_003,28,464139.0,0
2024-03-23,SKU_003,8,445909.0,0
2024-03-23,SKU_003,2,441178.0,1
2024-03-23,SKU_003,46,473459.0,0
2024-03-23,SKU_002,42,96784.0,0
2024-03-23,SKU_002,62,90891.0,0
2024-03-23,SKU_001,150,206135.0,1
2024-03-23,SKU_001,106,205642.0,0
2024-03-23,SKU_001,99,191937.0,0
2024-03-23,SKU_001,115,180382.0,0
2024-03-23,SKU_001,79,206081.0,0
2024-03-23,SKU_002,69,92516.0,0
2024-03-23,SKU_001,105,200584.0,0
2024-03-23,SKU_001,174,178968.0,1
2024-03-23,SKU_001,77,207859.0,0
2024-03-23,SKU_002,45,95067.0,0
2024-03-23,SKU_002,42,93656.0,0
2024-03-23,SKU_001,113,193010.0,0
2024-03-24,SKU_002,98,95001.0,1
2024-03-24,SKU_002,98,89386.0,1
2024-03-24,SKU_003,13,448038.0,0
2024-03-24,SKU_003,18,455760.0,0
2024-03-24,SKU_003,64,433954.0,1
2024-03-24,SKU_003,38,461286.0,1
2024-03-24,SKU_003,35,464299.0,1
2024-03-24,SKU_003,6,466606.0,0
2024-03-24,SKU_003,28,444484.0,0
2024-03-24,SKU_003,22,458881.0,0
2024-03-24,SKU_002,69,108101.0,0
2024-03-24,SKU_003,16,454945.0,0
2024-03-24,SKU_002,92,94303.0,0
2024-03-24,SKU_002,51,99256.0,0
2024-03-24,SKU_002,54,92365.0,0
2024-03-24,SKU_001,138,208548.0,0
2024-03-24,SKU_001,101,198523.0,0
2024-03-24,SKU_001,119,182821.0,0
2024-03-24,SKU_001,99,201770.0,0
2024-03-24,SKU_001,99,189621.0,0
2024-03-24,SKU_001,131,213265.0,0
2024-03-24,SKU_001,119,179736.0,0
2024-03-24,SKU_001,123,204546.0,0
2024-03-24,SKU_002,54,101737.0,0
2024-03-24,SKU_002,63,92099.0,0
2024-03-24,SKU_002,68,94379.0,0
2024-03-24,SKU_001,132,186112.0,0
2024-03-25,SKU_002,53,93700.0,0
2024-03-25,SKU_002,58,90898.0,0
2024-03-25,SKU_003,92,458129.0,0
2024-03-25,SKU_003,36,478339.0,0
2024-03-25,SKU_003,4,447145.0,0
2024-03-25,SKU_003,1,456578.0,0
2024-03-25,SKU_003,206,455001.0,1
2024-03-25,SKU_003,31,496485.0,0
2024-03-25,SKU_003,25,485845.0,0
2024-03-25,SKU_003,67,470559.0,0
2024-03-25,SKU_002,74,104519.0,0
2024-03-25,SKU_003,9,463467.0,0
2024-03-25,SKU_002,116,99348.0,1
2024-03-25,SKU_002,77,106256.0,0
2024-03-25,SKU_002,65,92611.0,0
2024-03-25,SKU_001,164,205085.0,1
2024-03-25,SKU_001,95,199593.0,0
2024-03-25,SKU_001,110,184214.0,0
2024-03-25,SKU_001,343,197705.0,1
2024-03-25,SKU_001,197,189020.0,1
2024-03-25,SKU_001,197,189943.0,1
2024-03-25,SKU_001,132,180610.0,0
2024-03-25,SKU_001,125,203997.0,0
2024-03-25,SKU_002,83,95696.0,0
2024-03-25,SKU_002,84,89244.0,0
2024-03-25,SKU_002,57,97292.0,0
2024-03-25,SKU_001,150,188695.0,0
2024-03-26,SKU_002,76,90239.0,0
2024-03-26,SKU_002,68,98078.0,0
2024-03-26,SKU_003,8,434347.0,1
2024-03-26,SKU_003,6,468398.0,0
2024-03-26,SKU_003,8,478749.0,0
2024-03-26,SKU_003,3,465054.0,0
2024-03-26,SKU_003,32,459230.0,1
2024-03-26,SKU_003,15,486502.0,0
2024-03-26,SKU_003,5,489106.0,0
2024-03-26,SKU_003,2,475056.0,0
2024-03-26,SKU_002,70,106155.0,0
2024-03-26,SKU_003,1,464691.0,0
2024-03-26,SKU_002,70,97687.0,0
2024-03-26,SKU_002,45,108921.0,0
2024-03-26,SKU_002,105,94416.0,1
2024-03-26,SKU_001,148,192904.0,0
2024-03-26,SKU_001,97,202155.0,0
2024-03-26,SKU_001,133,178114.0,0
2024-03-26,SKU_001,128,205346.0,0
2024-03-26,SKU_001,146,187136.0,0
2024-03-26,SKU_001,209,182413.0,1
2024-03-26,SKU_001,144,184117.0,0
2024-03-26,SKU_001,121,193494.0,0
2024-03-26,SKU_002,63,97567.0,0
2024-03-26,SKU_002,67,88697.0,0
2024-03-26,SKU_002,42,102598.0,0
